epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.77,99.86,12.01,99.05,600928,103,3,1,1,64
1,24.52,99.38,11.87,98.46,600928,103,3,1,1,64
2,24.33,98.95,11.74,97.92,600928,103,3,1,1,64
3,24.04,98.4,11.61,97.4,600928,103,3,1,1,64
4,23.76,97.86,11.48,96.82,600928,103,3,1,1,64
5,23.4,97.17,11.33,96.18,600928,103,3,1,1,64
6,23.01,96.44,11.17,95.51,600928,103,3,1,1,64
7,22.62,95.58,11.01,94.81,600928,103,3,1,1,64
8,22.11,94.63,10.84,94.08,600928,103,3,1,1,64
9,21.42,93.35,10.66,93.32,600928,103,3,1,1,64
10,20.55,91.67,10.49,92.54,600928,103,3,1,1,64
11,19.77,90.14,10.31,91.76,600928,103,3,1,1,64
12,19.12,88.63,10.13,90.96,600928,103,3,1,1,64
13,18.04,86.45,9.96,90.19,600928,103,3,1,1,64
14,16.47,83.1,9.79,89.43,600928,103,3,1,1,64
15,14.9,79.56,9.63,88.69,600928,103,3,1,1,64
16,13.53,76.03,9.47,87.94,600928,103,3,1,1,64
17,11.93,71.32,9.29,87.14,600928,103,3,1,1,64
18,10.16,65.61,9.1,86.22,600928,103,3,1,1,64
19,8.46,59.37,8.86,85.08,600928,103,3,1,1,64
20,6.94,52.45,8.55,83.57,600928,103,3,1,1,64
21,5.53,46.19,8.13,81.54,600928,103,3,1,1,64
22,4.35,41.62,7.58,78.74,600928,103,3,1,1,64
23,3.45,37.95,6.84,74.78,600928,103,3,1,1,64
24,2.99,33.5,5.86,69.23,600928,103,3,1,1,64
