epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.07,100.01,140.74,98.29,600701,103,3,1,1,64
1,17.69,98.24,140.25,96.44,600701,103,3,1,1,64
2,17.26,96.2,139.77,94.0,600701,103,3,1,1,64
3,16.7,93.42,139.32,92.51,600701,103,3,1,1,64
4,15.99,89.67,138.87,90.71,600701,103,3,1,1,64
5,14.96,83.89,138.41,88.14,600701,103,3,1,1,64
6,13.62,75.76,137.94,85.87,600701,103,3,1,1,64
7,11.93,66.07,137.5,89.33,600701,103,3,1,1,64
8,9.78,56.6,137.27,102.71,600701,103,3,1,1,64
9,8.11,55.77,137.35,129.2,600701,103,3,1,1,64
10,7.17,65.51,137.23,154.57,600701,103,3,1,1,64
11,7.54,79.46,135.39,168.4,600701,103,3,1,1,64
12,8.2,90.1,130.97,166.56,600701,103,3,1,1,64
13,7.68,88.79,124.8,153.87,600701,103,3,1,1,64
14,5.92,76.51,118.27,137.63,600701,103,3,1,1,64
15,4.38,61.47,112.25,123.41,600701,103,3,1,1,64
16,3.57,50.04,106.58,112.79,600701,103,3,1,1,64
17,3.38,43.94,100.91,106.17,600701,103,3,1,1,64
18,3.0,39.88,94.98,103.16,600701,103,3,1,1,64
19,2.74,37.89,88.72,103.02,600701,103,3,1,1,64
20,2.51,36.94,82.27,104.59,600701,103,3,1,1,64
21,2.3,37.14,76.01,106.96,600701,103,3,1,1,64
22,2.03,37.35,70.66,108.61,600701,103,3,1,1,64
23,2.03,39.73,66.64,108.41,600701,103,3,1,1,64
24,1.88,38.58,63.91,106.1,600701,103,3,1,1,64
