epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,299.74,99.72,8737.68,99.98,002460,103,3,1,1,64
1,299.09,98.91,8733.01,99.95,002460,103,3,1,1,64
2,298.35,98.04,8728.03,99.92,002460,103,3,1,1,64
3,297.43,97.15,8722.73,99.89,002460,103,3,1,1,64
4,296.45,96.35,8716.96,99.85,002460,103,3,1,1,64
5,295.13,95.33,8710.73,99.81,002460,103,3,1,1,64
6,293.92,94.34,8703.79,99.77,002460,103,3,1,1,64
7,292.3,93.35,8695.84,99.72,002460,103,3,1,1,64
8,290.63,91.95,8686.68,99.66,002460,103,3,1,1,64
9,288.24,90.41,8676.18,99.6,002460,103,3,1,1,64
10,285.91,89.07,8664.14,99.52,002460,103,3,1,1,64
11,282.99,87.0,8650.12,99.43,002460,103,3,1,1,64
12,279.53,84.37,8633.93,99.33,002460,103,3,1,1,64
13,273.97,81.53,8615.28,99.21,002460,103,3,1,1,64
14,269.67,77.85,8593.72,99.08,002460,103,3,1,1,64
15,263.52,73.93,8568.58,98.92,002460,103,3,1,1,64
16,255.54,68.48,8539.02,98.73,002460,103,3,1,1,64
17,245.95,62.92,8503.93,98.5,002460,103,3,1,1,64
18,236.87,56.69,8461.91,98.23,002460,103,3,1,1,64
19,225.78,54.56,8411.33,97.91,002460,103,3,1,1,64
20,214.07,55.75,8350.55,97.51,002460,103,3,1,1,64
21,199.31,60.52,8278.17,97.03,002460,103,3,1,1,64
22,180.37,70.47,8190.93,96.44,002460,103,3,1,1,64
23,167.47,86.04,8080.88,95.69,002460,103,3,1,1,64
24,151.69,103.14,7938.65,94.71,002460,103,3,1,1,64
25,139.71,123.96,7760.41,93.47,002460,103,3,1,1,64
26,124.81,136.78,7548.13,91.96,002460,103,3,1,1,64
27,114.97,150.06,7307.6,90.23,002460,103,3,1,1,64
28,107.65,161.47,7048.05,88.33,002460,103,3,1,1,64
29,106.16,168.01,6782.24,86.35,002460,103,3,1,1,64
30,92.61,160.06,6522.33,84.37,002460,103,3,1,1,64
31,85.14,149.41,6279.65,82.49,002460,103,3,1,1,64
32,75.16,120.26,6059.75,80.74,002460,103,3,1,1,64
33,70.48,93.97,5866.92,79.17,002460,103,3,1,1,64
34,65.0,73.91,5701.01,77.79,002460,103,3,1,1,64
35,64.28,65.9,5558.66,76.59,002460,103,3,1,1,64
36,56.33,69.0,5437.19,75.54,002460,103,3,1,1,64
37,59.88,73.28,5332.97,74.64,002460,103,3,1,1,64
38,58.55,76.94,5244.12,73.85,002460,103,3,1,1,64
39,56.31,79.59,5168.14,73.18,002460,103,3,1,1,64
40,59.86,82.66,5105.84,72.62,002460,103,3,1,1,64
41,59.55,83.48,5053.69,72.15,002460,103,3,1,1,64
42,56.27,83.86,5010.26,71.76,002460,103,3,1,1,64
43,52.26,83.44,4974.19,71.43,002460,103,3,1,1,64
44,49.91,79.75,4943.78,71.15,002460,103,3,1,1,64
45,49.69,77.89,4918.57,70.92,002460,103,3,1,1,64
46,52.57,78.48,4897.87,70.73,002460,103,3,1,1,64
47,48.58,76.92,4882.31,70.59,002460,103,3,1,1,64
48,48.34,74.39,4870.8,70.48,002460,103,3,1,1,64
49,46.5,74.27,4862.09,70.4,002460,103,3,1,1,64
