epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,245.61,99.88,121.36,99.51,002745,103,3,1,1,64
1,244.77,99.73,121.02,99.36,002745,103,3,1,1,64
2,243.76,99.54,120.64,99.19,002745,103,3,1,1,64
3,242.96,99.38,120.23,99.01,002745,103,3,1,1,64
4,241.83,99.17,119.79,98.81,002745,103,3,1,1,64
5,240.54,98.93,119.32,98.6,002745,103,3,1,1,64
6,238.92,98.61,118.82,98.38,002745,103,3,1,1,64
7,237.86,98.41,118.27,98.14,002745,103,3,1,1,64
8,235.4,97.97,117.7,97.89,002745,103,3,1,1,64
9,233.14,97.55,117.09,97.62,002745,103,3,1,1,64
10,229.72,96.93,116.45,97.34,002745,103,3,1,1,64
11,226.71,96.38,115.76,97.04,002745,103,3,1,1,64
12,223.11,95.69,115.04,96.72,002745,103,3,1,1,64
13,217.98,94.75,114.27,96.39,002745,103,3,1,1,64
14,213.26,93.83,113.45,96.04,002745,103,3,1,1,64
15,205.75,92.44,112.57,95.66,002745,103,3,1,1,64
16,199.43,91.17,111.63,95.25,002745,103,3,1,1,64
17,192.17,89.6,110.6,94.81,002745,103,3,1,1,64
18,181.07,87.24,109.47,94.32,002745,103,3,1,1,64
19,172.19,85.19,108.18,93.76,002745,103,3,1,1,64
20,163.91,83.28,106.7,93.11,002745,103,3,1,1,64
21,150.48,80.06,104.96,92.33,002745,103,3,1,1,64
22,141.07,77.59,102.82,91.36,002745,103,3,1,1,64
23,127.87,73.3,100.11,90.1,002745,103,3,1,1,64
24,119.89,71.36,96.6,88.43,002745,103,3,1,1,64
25,110.53,67.66,92.02,86.17,002745,103,3,1,1,64
26,98.21,62.9,86.04,83.08,002745,103,3,1,1,64
27,87.05,57.75,78.34,78.86,002745,103,3,1,1,64
28,76.81,53.59,68.63,73.14,002745,103,3,1,1,64
29,68.38,49.32,56.81,65.41,002745,103,3,1,1,64
30,54.83,43.01,43.35,56.01,002745,103,3,1,1,64
31,43.58,36.43,29.37,45.38,002745,103,3,1,1,64
32,33.94,30.81,16.98,33.72,002745,103,3,1,1,64
33,18.81,23.3,8.95,22.93,002745,103,3,1,1,64
34,14.35,19.96,7.11,19.05,002745,103,3,1,1,64
35,10.9,16.57,11.36,28.78,002745,103,3,1,1,64
36,12.97,20.26,19.67,41.96,002745,103,3,1,1,64
37,12.92,22.14,29.02,52.34,002745,103,3,1,1,64
38,16.61,24.9,37.41,59.87,002745,103,3,1,1,64
39,18.62,26.88,43.65,64.97,002745,103,3,1,1,64
40,23.32,30.92,47.33,67.88,002745,103,3,1,1,64
41,21.06,29.75,48.75,68.98,002745,103,3,1,1,64
42,23.43,31.27,48.15,68.56,002745,103,3,1,1,64
43,22.06,30.35,46.02,66.97,002745,103,3,1,1,64
44,19.61,27.99,43.01,64.64,002745,103,3,1,1,64
