epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,140.68,99.97,10.95,99.19,600065,103,3,1,1,64
1,140.01,99.74,10.87,98.72,600065,103,3,1,1,64
2,139.39,99.51,10.81,98.31,600065,103,3,1,1,64
3,138.67,99.27,10.75,97.96,600065,103,3,1,1,64
4,137.9,98.98,10.7,97.69,600065,103,3,1,1,64
5,137.01,98.68,10.65,97.48,600065,103,3,1,1,64
6,135.97,98.31,10.61,97.31,600065,103,3,1,1,64
7,134.75,97.88,10.58,97.22,600065,103,3,1,1,64
8,133.45,97.41,10.55,97.17,600065,103,3,1,1,64
9,131.25,96.7,10.53,97.18,600065,103,3,1,1,64
10,129.29,96.07,10.51,97.28,600065,103,3,1,1,64
11,126.71,95.22,10.5,97.46,600065,103,3,1,1,64
12,123.15,94.13,10.5,97.71,600065,103,3,1,1,64
13,120.72,93.19,10.51,98.06,600065,103,3,1,1,64
14,115.76,91.7,10.52,98.48,600065,103,3,1,1,64
15,110.17,89.71,10.55,98.99,600065,103,3,1,1,64
16,104.7,87.58,10.58,99.59,600065,103,3,1,1,64
17,97.03,84.99,10.63,100.26,600065,103,3,1,1,64
18,89.72,81.82,10.68,101.03,600065,103,3,1,1,64
19,83.19,78.67,10.74,101.82,600065,103,3,1,1,64
20,72.93,73.97,10.8,102.61,600065,103,3,1,1,64
21,64.3,69.31,10.86,103.36,600065,103,3,1,1,64
22,55.85,64.28,10.89,104.01,600065,103,3,1,1,64
