epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,78.33,99.99,57.43,99.75,002097,103,3,1,1,64
1,77.87,99.69,57.14,99.5,002097,103,3,1,1,64
2,77.42,99.37,56.83,99.23,002097,103,3,1,1,64
3,76.8,99.01,56.49,98.93,002097,103,3,1,1,64
4,76.16,98.64,56.11,98.6,002097,103,3,1,1,64
5,75.58,98.18,55.68,98.23,002097,103,3,1,1,64
6,74.71,97.71,55.19,97.81,002097,103,3,1,1,64
7,73.78,97.15,54.63,97.33,002097,103,3,1,1,64
8,72.68,96.51,53.98,96.77,002097,103,3,1,1,64
9,71.79,95.87,53.23,96.13,002097,103,3,1,1,64
10,70.58,95.11,52.34,95.36,002097,103,3,1,1,64
11,68.79,94.16,51.3,94.47,002097,103,3,1,1,64
12,67.07,93.05,50.09,93.42,002097,103,3,1,1,64
13,64.73,91.79,48.67,92.17,002097,103,3,1,1,64
14,62.29,90.04,46.99,90.68,002097,103,3,1,1,64
15,59.67,88.34,45.03,88.9,002097,103,3,1,1,64
16,57.04,86.05,42.75,86.77,002097,103,3,1,1,64
17,53.53,84.04,40.12,84.2,002097,103,3,1,1,64
18,49.62,80.77,37.12,81.13,002097,103,3,1,1,64
19,45.64,77.68,33.77,77.49,002097,103,3,1,1,64
20,41.56,73.87,30.14,73.2,002097,103,3,1,1,64
21,36.95,68.89,26.29,68.19,002097,103,3,1,1,64
22,32.19,64.53,22.32,62.38,002097,103,3,1,1,64
23,27.84,59.36,18.36,55.71,002097,103,3,1,1,64
24,23.92,53.35,14.55,48.36,002097,103,3,1,1,64
