epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,272.63,99.99,257.37,99.83,002777,103,3,1,1,64
1,271.64,99.78,256.71,99.68,002777,103,3,1,1,64
2,270.62,99.54,256.04,99.54,002777,103,3,1,1,64
3,269.65,99.34,255.31,99.38,002777,103,3,1,1,64
4,268.6,99.1,254.5,99.2,002777,103,3,1,1,64
5,267.43,98.82,253.59,99.0,002777,103,3,1,1,64
6,266.33,98.56,252.55,98.78,002777,103,3,1,1,64
7,265.21,98.32,251.35,98.51,002777,103,3,1,1,64
8,263.54,97.9,249.97,98.21,002777,103,3,1,1,64
9,261.33,97.36,248.37,97.86,002777,103,3,1,1,64
10,259.86,97.05,246.5,97.44,002777,103,3,1,1,64
11,256.67,96.26,244.32,96.95,002777,103,3,1,1,64
12,254.23,95.63,241.74,96.38,002777,103,3,1,1,64
13,250.74,94.72,238.71,95.69,002777,103,3,1,1,64
14,247.1,93.73,235.14,94.87,002777,103,3,1,1,64
15,242.7,92.63,230.92,93.9,002777,103,3,1,1,64
16,237.35,91.26,225.96,92.74,002777,103,3,1,1,64
17,230.99,89.43,220.15,91.36,002777,103,3,1,1,64
18,224.74,87.74,213.39,89.73,002777,103,3,1,1,64
19,218.43,85.84,205.61,87.81,002777,103,3,1,1,64
20,208.91,83.13,196.77,85.59,002777,103,3,1,1,64
21,200.18,80.76,186.89,83.04,002777,103,3,1,1,64
22,189.92,76.86,176.02,80.14,002777,103,3,1,1,64
23,179.75,74.31,164.28,76.91,002777,103,3,1,1,64
24,168.88,70.21,151.89,73.35,002777,103,3,1,1,64
