epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,75.72,100.02,16.16,99.32,002485,103,3,1,1,64
1,75.24,99.65,16.02,98.84,002485,103,3,1,1,64
2,74.83,99.32,15.88,98.36,002485,103,3,1,1,64
3,74.41,98.97,15.74,97.92,002485,103,3,1,1,64
4,73.96,98.65,15.62,97.5,002485,103,3,1,1,64
5,73.43,98.22,15.5,97.1,002485,103,3,1,1,64
6,72.79,97.81,15.37,96.69,002485,103,3,1,1,64
7,71.97,97.27,15.25,96.26,002485,103,3,1,1,64
8,71.26,96.73,15.11,95.81,002485,103,3,1,1,64
9,70.23,96.15,14.96,95.33,002485,103,3,1,1,64
10,69.07,95.41,14.81,94.82,002485,103,3,1,1,64
11,67.68,94.46,14.64,94.29,002485,103,3,1,1,64
12,65.99,93.47,14.47,93.73,002485,103,3,1,1,64
13,64.52,92.49,14.29,93.15,002485,103,3,1,1,64
14,62.11,91.01,14.11,92.55,002485,103,3,1,1,64
15,59.29,89.42,13.91,91.92,002485,103,3,1,1,64
16,56.88,87.68,13.71,91.28,002485,103,3,1,1,64
17,53.55,85.46,13.5,90.61,002485,103,3,1,1,64
18,49.36,82.86,13.28,89.92,002485,103,3,1,1,64
19,45.49,79.81,13.04,89.19,002485,103,3,1,1,64
20,40.74,76.13,12.79,88.41,002485,103,3,1,1,64
21,35.7,72.34,12.5,87.53,002485,103,3,1,1,64
22,30.15,66.96,12.16,86.45,002485,103,3,1,1,64
23,25.31,61.39,11.72,85.04,002485,103,3,1,1,64
24,20.58,55.63,11.15,83.09,002485,103,3,1,1,64
25,16.32,49.66,10.37,80.3,002485,103,3,1,1,64
26,12.14,43.1,9.31,76.28,002485,103,3,1,1,64
27,9.53,38.48,7.92,70.53,002485,103,3,1,1,64
28,7.75,34.22,6.19,62.47,002485,103,3,1,1,64
29,6.78,31.03,4.22,51.5,002485,103,3,1,1,64
30,7.09,33.4,2.33,37.67,002485,103,3,1,1,64
31,7.4,32.8,0.92,22.05,002485,103,3,1,1,64
32,7.07,29.34,0.29,11.81,002485,103,3,1,1,64
33,8.37,32.04,0.41,13.2,002485,103,3,1,1,64
34,9.76,35.13,0.88,20.75,002485,103,3,1,1,64
35,10.12,35.94,1.27,26.37,002485,103,3,1,1,64
36,9.94,36.25,1.41,28.45,002485,103,3,1,1,64
37,8.47,35.21,1.26,27.01,002485,103,3,1,1,64
38,7.64,32.5,0.97,23.23,002485,103,3,1,1,64
39,6.96,29.67,0.65,18.51,002485,103,3,1,1,64
40,5.35,25.47,0.4,14.06,002485,103,3,1,1,64
41,5.2,22.85,0.26,11.54,002485,103,3,1,1,64
42,5.11,21.01,0.21,10.34,002485,103,3,1,1,64
43,4.91,18.82,0.24,10.29,002485,103,3,1,1,64
44,4.55,17.83,0.31,11.44,002485,103,3,1,1,64
45,4.46,18.01,0.38,12.63,002485,103,3,1,1,64
46,4.68,18.45,0.44,13.48,002485,103,3,1,1,64
47,4.76,16.74,0.48,13.96,002485,103,3,1,1,64
48,5.05,17.74,0.49,14.04,002485,103,3,1,1,64
49,4.76,18.23,0.48,13.81,002485,103,3,1,1,64
