epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,62.63,99.88,48.89,99.73,601928,103,3,1,1,64
1,62.14,99.49,48.63,99.44,601928,103,3,1,1,64
2,61.65,99.1,48.37,99.17,601928,103,3,1,1,64
3,61.15,98.65,48.1,98.88,601928,103,3,1,1,64
4,60.55,98.25,47.81,98.58,601928,103,3,1,1,64
5,59.79,97.7,47.5,98.26,601928,103,3,1,1,64
6,59.0,97.12,47.17,97.92,601928,103,3,1,1,64
7,57.9,96.34,46.81,97.54,601928,103,3,1,1,64
8,57.2,95.73,46.41,97.13,601928,103,3,1,1,64
9,55.81,94.87,45.98,96.69,601928,103,3,1,1,64
10,54.46,93.86,45.49,96.19,601928,103,3,1,1,64
11,52.78,92.52,44.95,95.64,601928,103,3,1,1,64
12,51.24,91.5,44.35,95.02,601928,103,3,1,1,64
13,49.0,89.89,43.66,94.32,601928,103,3,1,1,64
14,47.01,88.09,42.88,93.52,601928,103,3,1,1,64
15,44.04,85.92,41.99,92.59,601928,103,3,1,1,64
16,41.49,83.75,40.97,91.51,601928,103,3,1,1,64
17,38.19,80.53,39.78,90.24,601928,103,3,1,1,64
18,36.3,78.45,38.41,88.73,601928,103,3,1,1,64
19,32.74,74.69,36.81,86.92,601928,103,3,1,1,64
20,29.83,71.68,34.96,84.74,601928,103,3,1,1,64
21,26.0,66.32,32.83,82.1,601928,103,3,1,1,64
22,22.5,61.74,30.4,78.89,601928,103,3,1,1,64
23,20.28,59.38,27.64,75.0,601928,103,3,1,1,64
24,17.0,53.92,24.54,70.26,601928,103,3,1,1,64
25,14.82,50.61,21.1,64.51,601928,103,3,1,1,64
26,12.03,45.79,17.33,58.13,601928,103,3,1,1,64
27,10.65,42.69,13.35,50.7,601928,103,3,1,1,64
28,8.77,38.27,9.41,42.2,601928,103,3,1,1,64
29,7.01,33.59,5.86,32.41,601928,103,3,1,1,64
30,6.85,30.93,3.19,22.91,601928,103,3,1,1,64
31,5.72,25.44,1.7,15.41,601928,103,3,1,1,64
32,6.28,25.95,1.22,11.41,601928,103,3,1,1,64
33,6.24,25.74,1.29,12.58,601928,103,3,1,1,64
34,6.13,29.36,1.43,14.45,601928,103,3,1,1,64
35,6.14,30.18,1.39,14.99,601928,103,3,1,1,64
36,5.89,30.22,1.17,13.94,601928,103,3,1,1,64
37,4.78,26.89,0.88,11.88,601928,103,3,1,1,64
38,4.98,26.81,0.63,9.45,601928,103,3,1,1,64
39,4.31,23.26,0.49,8.05,601928,103,3,1,1,64
40,3.72,20.33,0.5,7.77,601928,103,3,1,1,64
41,3.64,18.08,0.65,8.6,601928,103,3,1,1,64
42,3.37,16.15,0.9,10.15,601928,103,3,1,1,64
43,3.43,16.39,1.19,11.97,601928,103,3,1,1,64
44,3.46,14.87,1.47,13.62,601928,103,3,1,1,64
45,3.61,15.53,1.73,15.27,601928,103,3,1,1,64
46,4.07,16.14,1.92,16.49,601928,103,3,1,1,64
47,4.37,16.59,2.03,17.18,601928,103,3,1,1,64
48,3.53,15.5,2.07,17.41,601928,103,3,1,1,64
49,4.04,17.25,2.03,17.2,601928,103,3,1,1,64
