epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.75,100.07,20.63,99.41,000782,103,3,1,1,64
1,36.4,99.21,20.44,98.92,000782,103,3,1,1,64
2,36.09,98.6,20.21,98.35,000782,103,3,1,1,64
3,35.71,97.92,19.95,97.69,000782,103,3,1,1,64
4,35.26,97.19,19.64,96.91,000782,103,3,1,1,64
5,34.64,96.28,19.27,95.99,000782,103,3,1,1,64
6,33.88,95.32,18.82,94.86,000782,103,3,1,1,64
7,32.85,93.98,18.23,93.43,000782,103,3,1,1,64
8,31.53,92.38,17.48,91.59,000782,103,3,1,1,64
9,29.88,90.41,16.49,89.14,000782,103,3,1,1,64
10,27.84,87.64,15.18,85.81,000782,103,3,1,1,64
11,25.31,84.57,13.47,81.19,000782,103,3,1,1,64
12,22.35,80.42,11.32,74.81,000782,103,3,1,1,64
13,18.71,74.79,8.81,66.1,000782,103,3,1,1,64
14,15.47,67.24,6.21,54.98,000782,103,3,1,1,64
15,12.41,59.32,3.9,42.54,000782,103,3,1,1,64
16,9.13,50.3,2.38,31.6,000782,103,3,1,1,64
17,7.71,44.81,2.09,28.78,000782,103,3,1,1,64
18,6.08,39.09,3.34,34.59,000782,103,3,1,1,64
19,6.3,36.97,6.0,45.33,000782,103,3,1,1,64
20,7.04,37.39,9.25,60.76,000782,103,3,1,1,64
21,9.1,45.86,11.59,70.84,000782,103,3,1,1,64
22,10.34,50.97,12.23,72.75,000782,103,3,1,1,64
23,9.86,51.61,11.47,68.59,000782,103,3,1,1,64
24,9.64,48.68,9.88,60.48,000782,103,3,1,1,64
