epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1135.13,100.07,1517.84,99.97,003020,103,3,1,1,64
1,1133.04,99.97,1516.25,99.91,003020,103,3,1,1,64
2,1131.38,99.89,1514.87,99.87,003020,103,3,1,1,64
3,1129.62,99.81,1513.46,99.82,003020,103,3,1,1,64
4,1128.0,99.74,1511.89,99.77,003020,103,3,1,1,64
5,1126.51,99.67,1510.16,99.71,003020,103,3,1,1,64
6,1124.65,99.59,1508.22,99.64,003020,103,3,1,1,64
7,1122.95,99.51,1506.01,99.56,003020,103,3,1,1,64
8,1120.56,99.41,1503.46,99.48,003020,103,3,1,1,64
9,1118.24,99.3,1500.53,99.37,003020,103,3,1,1,64
10,1115.18,99.14,1497.13,99.26,003020,103,3,1,1,64
11,1111.85,99.01,1493.15,99.12,003020,103,3,1,1,64
12,1106.05,98.74,1488.44,98.95,003020,103,3,1,1,64
13,1101.73,98.55,1482.84,98.76,003020,103,3,1,1,64
14,1094.5,98.23,1476.15,98.52,003020,103,3,1,1,64
15,1087.73,97.88,1468.05,98.23,003020,103,3,1,1,64
16,1081.95,97.64,1458.25,97.89,003020,103,3,1,1,64
17,1069.66,97.04,1446.38,97.46,003020,103,3,1,1,64
18,1053.58,96.31,1432.02,96.94,003020,103,3,1,1,64
19,1043.02,95.87,1414.66,96.31,003020,103,3,1,1,64
20,1023.78,94.91,1393.8,95.54,003020,103,3,1,1,64
21,1001.79,93.84,1368.9,94.61,003020,103,3,1,1,64
22,970.24,92.33,1339.5,93.49,003020,103,3,1,1,64
23,940.21,90.81,1305.36,92.16,003020,103,3,1,1,64
24,912.64,89.52,1266.39,90.62,003020,103,3,1,1,64
25,874.78,87.49,1222.76,88.85,003020,103,3,1,1,64
26,824.96,85.03,1175.04,86.86,003020,103,3,1,1,64
27,778.86,82.44,1123.81,84.69,003020,103,3,1,1,64
28,728.7,79.12,1069.58,82.34,003020,103,3,1,1,64
29,676.34,76.39,1012.75,79.84,003020,103,3,1,1,64
30,610.57,72.43,953.68,77.22,003020,103,3,1,1,64
31,561.84,69.39,892.74,74.48,003020,103,3,1,1,64
32,534.54,67.55,830.65,71.67,003020,103,3,1,1,64
33,480.64,63.78,768.14,68.79,003020,103,3,1,1,64
34,414.97,58.6,706.86,65.89,003020,103,3,1,1,64
35,388.69,56.73,648.11,63.04,003020,103,3,1,1,64
36,349.18,53.19,592.89,60.25,003020,103,3,1,1,64
37,309.3,50.05,541.92,57.56,003020,103,3,1,1,64
38,280.74,47.7,495.41,54.99,003020,103,3,1,1,64
39,259.59,46.06,453.23,52.54,003020,103,3,1,1,64
40,255.63,44.36,415.05,50.21,003020,103,3,1,1,64
41,221.66,40.29,380.48,47.98,003020,103,3,1,1,64
42,214.72,40.22,349.07,45.85,003020,103,3,1,1,64
43,160.96,33.92,320.43,43.81,003020,103,3,1,1,64
44,157.01,32.44,294.23,41.84,003020,103,3,1,1,64
45,144.54,31.22,270.12,39.94,003020,103,3,1,1,64
46,134.64,30.09,247.89,38.1,003020,103,3,1,1,64
47,121.15,28.72,227.33,36.3,003020,103,3,1,1,64
48,101.89,24.57,208.32,34.56,003020,103,3,1,1,64
49,75.79,19.25,190.85,32.88,003020,103,3,1,1,64
