epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1351.24,100.04,1201.06,99.96,603883,103,3,1,1,64
1,1349.3,99.97,1199.86,99.91,603883,103,3,1,1,64
2,1347.25,99.89,1198.6,99.86,603883,103,3,1,1,64
3,1345.58,99.82,1197.23,99.8,603883,103,3,1,1,64
4,1343.56,99.74,1195.67,99.73,603883,103,3,1,1,64
5,1341.33,99.66,1193.89,99.66,603883,103,3,1,1,64
6,1338.66,99.55,1191.84,99.57,603883,103,3,1,1,64
7,1336.26,99.46,1189.48,99.47,603883,103,3,1,1,64
8,1332.65,99.34,1186.74,99.35,603883,103,3,1,1,64
9,1328.89,99.19,1183.54,99.22,603883,103,3,1,1,64
10,1323.64,99.02,1179.81,99.06,603883,103,3,1,1,64
11,1318.69,98.86,1175.41,98.87,603883,103,3,1,1,64
12,1310.49,98.56,1170.22,98.65,603883,103,3,1,1,64
13,1303.74,98.34,1164.06,98.38,603883,103,3,1,1,64
14,1294.82,98.02,1156.69,98.07,603883,103,3,1,1,64
15,1284.16,97.67,1147.85,97.68,603883,103,3,1,1,64
16,1270.68,97.21,1137.21,97.22,603883,103,3,1,1,64
17,1256.71,96.78,1124.39,96.66,603883,103,3,1,1,64
18,1237.28,96.12,1108.99,95.99,603883,103,3,1,1,64
19,1217.69,95.4,1090.55,95.17,603883,103,3,1,1,64
20,1196.45,94.59,1068.56,94.18,603883,103,3,1,1,64
21,1169.67,93.64,1042.63,92.99,603883,103,3,1,1,64
22,1144.65,92.62,1012.41,91.59,603883,103,3,1,1,64
23,1107.73,91.11,977.69,89.95,603883,103,3,1,1,64
24,1069.41,89.5,938.52,88.06,603883,103,3,1,1,64
