epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.94,99.91,8.86,99.93,601162,103,3,1,1,64
1,34.57,99.43,8.77,99.4,601162,103,3,1,1,64
2,34.26,99.0,8.68,98.87,601162,103,3,1,1,64
3,33.83,98.46,8.6,98.43,601162,103,3,1,1,64
4,33.49,97.94,8.54,98.06,601162,103,3,1,1,64
5,33.03,97.37,8.48,97.73,601162,103,3,1,1,64
6,32.41,96.57,8.43,97.45,601162,103,3,1,1,64
7,31.87,95.85,8.39,97.19,601162,103,3,1,1,64
8,31.17,94.9,8.35,96.96,601162,103,3,1,1,64
9,30.11,93.62,8.31,96.77,601162,103,3,1,1,64
10,29.21,92.41,8.29,96.61,601162,103,3,1,1,64
11,27.85,90.53,8.27,96.5,601162,103,3,1,1,64
12,26.2,88.25,8.26,96.43,601162,103,3,1,1,64
13,24.85,86.11,8.26,96.43,601162,103,3,1,1,64
14,22.16,82.16,8.26,96.48,601162,103,3,1,1,64
15,20.26,78.92,8.28,96.59,601162,103,3,1,1,64
16,17.84,74.41,8.31,96.75,601162,103,3,1,1,64
17,14.52,68.35,8.34,96.91,601162,103,3,1,1,64
18,12.66,63.44,8.36,97.07,601162,103,3,1,1,64
19,10.08,56.92,8.39,97.22,601162,103,3,1,1,64
20,8.22,50.66,8.41,97.33,601162,103,3,1,1,64
21,6.69,43.01,8.42,97.4,601162,103,3,1,1,64
22,5.73,39.66,8.41,97.35,601162,103,3,1,1,64
23,5.61,39.99,8.37,97.13,601162,103,3,1,1,64
