epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,271.86,100.03,190.58,99.85,002996,103,3,1,1,64
1,270.97,99.86,190.12,99.73,002996,103,3,1,1,64
2,270.24,99.73,189.58,99.59,002996,103,3,1,1,64
3,269.58,99.61,188.96,99.42,002996,103,3,1,1,64
4,268.84,99.46,188.27,99.24,002996,103,3,1,1,64
5,267.8,99.24,187.49,99.03,002996,103,3,1,1,64
6,267.04,99.12,186.6,98.8,002996,103,3,1,1,64
7,265.41,98.83,185.56,98.52,002996,103,3,1,1,64
8,264.36,98.56,184.36,98.2,002996,103,3,1,1,64
9,262.71,98.28,182.96,97.83,002996,103,3,1,1,64
10,260.78,97.92,181.32,97.39,002996,103,3,1,1,64
11,259.29,97.61,179.39,96.87,002996,103,3,1,1,64
12,256.28,97.02,177.12,96.25,002996,103,3,1,1,64
13,253.3,96.48,174.42,95.52,002996,103,3,1,1,64
14,249.84,95.77,171.21,94.63,002996,103,3,1,1,64
15,245.01,94.75,167.37,93.56,002996,103,3,1,1,64
16,241.3,94.12,162.78,92.26,002996,103,3,1,1,64
17,235.42,92.78,157.29,90.68,002996,103,3,1,1,64
18,227.33,91.1,150.78,88.76,002996,103,3,1,1,64
19,220.28,89.64,143.09,86.45,002996,103,3,1,1,64
20,210.33,87.5,134.11,83.66,002996,103,3,1,1,64
21,200.27,85.49,123.77,80.31,002996,103,3,1,1,64
22,183.87,81.79,112.05,76.35,002996,103,3,1,1,64
23,170.54,78.56,99.08,71.71,002996,103,3,1,1,64
24,156.98,75.15,85.16,66.35,002996,103,3,1,1,64
