epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,178.31,100.01,144.45,99.8,002818,103,3,1,1,64
1,177.54,99.79,144.0,99.64,002818,103,3,1,1,64
2,176.82,99.6,143.53,99.48,002818,103,3,1,1,64
3,176.18,99.4,143.03,99.3,002818,103,3,1,1,64
4,175.49,99.19,142.47,99.1,002818,103,3,1,1,64
5,174.58,98.96,141.83,98.87,002818,103,3,1,1,64
6,173.58,98.67,141.11,98.61,002818,103,3,1,1,64
7,172.51,98.35,140.29,98.31,002818,103,3,1,1,64
8,171.15,97.97,139.37,97.98,002818,103,3,1,1,64
9,169.48,97.51,138.31,97.6,002818,103,3,1,1,64
10,168.09,97.13,137.11,97.16,002818,103,3,1,1,64
11,166.17,96.48,135.74,96.66,002818,103,3,1,1,64
12,163.58,95.92,134.16,96.07,002818,103,3,1,1,64
13,160.83,95.1,132.34,95.4,002818,103,3,1,1,64
14,158.27,94.23,130.23,94.61,002818,103,3,1,1,64
15,154.61,93.27,127.81,93.69,002818,103,3,1,1,64
16,151.11,92.05,125.0,92.62,002818,103,3,1,1,64
17,147.22,90.78,121.76,91.36,002818,103,3,1,1,64
18,142.31,89.34,118.03,89.89,002818,103,3,1,1,64
19,137.4,87.63,113.74,88.18,002818,103,3,1,1,64
20,131.52,85.48,108.82,86.16,002818,103,3,1,1,64
21,125.39,83.4,103.25,83.82,002818,103,3,1,1,64
22,118.02,80.3,97.0,81.11,002818,103,3,1,1,64
23,110.85,77.62,90.07,78.0,002818,103,3,1,1,64
24,104.63,74.62,82.51,74.45,002818,103,3,1,1,64
