epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,463.9,99.97,3939.56,99.99,601689,103,3,1,1,64
1,462.69,99.75,3937.14,99.95,601689,103,3,1,1,64
2,461.58,99.54,3934.65,99.91,601689,103,3,1,1,64
3,460.17,99.29,3932.08,99.87,601689,103,3,1,1,64
4,458.8,99.04,3929.58,99.83,601689,103,3,1,1,64
5,457.29,98.78,3927.12,99.79,601689,103,3,1,1,64
6,455.24,98.35,3924.78,99.75,601689,103,3,1,1,64
7,452.92,97.91,3922.47,99.71,601689,103,3,1,1,64
8,450.34,97.4,3920.25,99.67,601689,103,3,1,1,64
9,446.81,96.66,3918.16,99.63,601689,103,3,1,1,64
10,443.76,96.07,3916.17,99.59,601689,103,3,1,1,64
11,439.1,95.05,3914.27,99.55,601689,103,3,1,1,64
12,433.48,93.81,3912.43,99.51,601689,103,3,1,1,64
13,427.27,92.46,3910.53,99.46,601689,103,3,1,1,64
14,419.88,90.8,3908.5,99.41,601689,103,3,1,1,64
15,410.46,88.72,3906.22,99.35,601689,103,3,1,1,64
16,400.16,86.27,3903.6,99.29,601689,103,3,1,1,64
17,388.0,83.1,3900.66,99.21,601689,103,3,1,1,64
18,374.55,79.48,3897.11,99.12,601689,103,3,1,1,64
19,358.67,75.64,3892.85,99.01,601689,103,3,1,1,64
20,337.29,68.94,3887.74,98.88,601689,103,3,1,1,64
21,318.85,64.19,3881.28,98.72,601689,103,3,1,1,64
22,298.42,56.98,3872.69,98.52,601689,103,3,1,1,64
23,277.39,50.02,3860.7,98.24,601689,103,3,1,1,64
24,257.09,45.29,3843.7,97.86,601689,103,3,1,1,64
25,240.14,41.71,3818.95,97.32,601689,103,3,1,1,64
26,225.2,40.19,3783.76,96.57,601689,103,3,1,1,64
27,211.34,40.56,3735.9,95.56,601689,103,3,1,1,64
28,193.58,38.03,3672.33,94.23,601689,103,3,1,1,64
29,178.14,39.07,3587.67,92.53,601689,103,3,1,1,64
30,159.32,38.83,3475.53,90.4,601689,103,3,1,1,64
31,153.1,42.37,3334.24,87.88,601689,103,3,1,1,64
32,134.78,41.98,3156.95,84.92,601689,103,3,1,1,64
33,122.46,44.07,2946.09,81.62,601689,103,3,1,1,64
34,120.77,46.01,2712.12,78.11,601689,103,3,1,1,64
35,106.76,45.45,2477.72,74.6,601689,103,3,1,1,64
36,100.01,45.48,2270.56,71.45,601689,103,3,1,1,64
37,105.37,50.58,2108.29,68.9,601689,103,3,1,1,64
38,103.29,51.02,1990.66,67.0,601689,103,3,1,1,64
39,110.7,52.83,1910.18,65.67,601689,103,3,1,1,64
40,102.12,52.43,1858.39,64.81,601689,103,3,1,1,64
41,92.0,49.24,1827.35,64.3,601689,103,3,1,1,64
42,100.29,52.39,1811.56,64.07,601689,103,3,1,1,64
43,101.78,53.92,1808.22,64.06,601689,103,3,1,1,64
44,83.32,47.11,1812.19,64.19,601689,103,3,1,1,64
45,95.36,48.93,1821.57,64.42,601689,103,3,1,1,64
46,105.67,51.05,1835.99,64.75,601689,103,3,1,1,64
47,94.58,48.03,1852.89,65.12,601689,103,3,1,1,64
48,90.62,45.3,1870.28,65.49,601689,103,3,1,1,64
49,86.81,44.03,1887.76,65.86,601689,103,3,1,1,64
