epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,714.42,100.0,697.78,99.95,605507,103,3,1,1,64
1,713.0,99.89,696.9,99.88,605507,103,3,1,1,64
2,711.97,99.82,695.9,99.81,605507,103,3,1,1,64
3,710.63,99.72,694.79,99.73,605507,103,3,1,1,64
4,709.29,99.62,693.56,99.64,605507,103,3,1,1,64
5,707.08,99.46,692.17,99.54,605507,103,3,1,1,64
6,705.67,99.35,690.57,99.43,605507,103,3,1,1,64
7,702.96,99.16,688.73,99.29,605507,103,3,1,1,64
8,700.62,98.98,686.63,99.14,605507,103,3,1,1,64
9,697.61,98.76,684.22,98.97,605507,103,3,1,1,64
10,695.05,98.55,681.47,98.77,605507,103,3,1,1,64
11,690.54,98.21,678.29,98.53,605507,103,3,1,1,64
12,687.43,98.0,674.59,98.26,605507,103,3,1,1,64
13,679.19,97.39,670.24,97.94,605507,103,3,1,1,64
14,676.37,97.19,665.12,97.57,605507,103,3,1,1,64
15,667.54,96.38,659.09,97.12,605507,103,3,1,1,64
16,656.34,95.64,651.95,96.59,605507,103,3,1,1,64
17,644.49,94.69,643.45,95.96,605507,103,3,1,1,64
18,632.38,93.8,633.3,95.19,605507,103,3,1,1,64
19,617.46,92.49,621.15,94.27,605507,103,3,1,1,64
20,604.41,91.52,606.63,93.16,605507,103,3,1,1,64
21,580.88,89.7,589.33,91.81,605507,103,3,1,1,64
22,558.66,87.66,568.78,90.19,605507,103,3,1,1,64
23,535.86,85.57,544.63,88.24,605507,103,3,1,1,64
24,506.88,83.7,516.47,85.92,605507,103,3,1,1,64
