epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,122.08,100.22,87.18,100.01,600962,103,3,1,1,64
1,121.44,99.99,86.89,99.85,600962,103,3,1,1,64
2,120.97,99.8,86.65,99.71,600962,103,3,1,1,64
3,120.58,99.62,86.38,99.57,600962,103,3,1,1,64
4,120.12,99.42,86.09,99.41,600962,103,3,1,1,64
5,119.59,99.24,85.76,99.23,600962,103,3,1,1,64
6,118.96,99.03,85.37,99.03,600962,103,3,1,1,64
7,118.31,98.76,84.93,98.8,600962,103,3,1,1,64
8,117.31,98.45,84.41,98.53,600962,103,3,1,1,64
9,116.28,98.12,83.81,98.22,600962,103,3,1,1,64
10,115.05,97.72,83.1,97.85,600962,103,3,1,1,64
11,113.41,97.25,82.26,97.42,600962,103,3,1,1,64
12,111.82,96.69,81.27,96.91,600962,103,3,1,1,64
13,109.62,96.01,80.09,96.31,600962,103,3,1,1,64
14,107.16,95.26,78.68,95.58,600962,103,3,1,1,64
15,104.11,94.35,76.99,94.7,600962,103,3,1,1,64
16,100.08,93.06,74.99,93.63,600962,103,3,1,1,64
17,95.87,91.7,72.61,92.34,600962,103,3,1,1,64
18,92.1,90.13,69.84,90.78,600962,103,3,1,1,64
19,86.65,88.42,66.65,88.91,600962,103,3,1,1,64
20,81.61,86.22,63.05,86.69,600962,103,3,1,1,64
21,76.0,83.74,59.08,84.08,600962,103,3,1,1,64
22,69.94,81.03,54.8,81.05,600962,103,3,1,1,64
23,63.29,77.42,50.33,77.58,600962,103,3,1,1,64
24,58.19,75.09,45.79,73.66,600962,103,3,1,1,64
