epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,152.5,103.18,445.12,99.73,600993,103,3,1,1,64
1,151.51,98.53,442.53,99.44,600993,103,3,1,1,64
2,150.61,100.37,439.25,99.06,600993,103,3,1,1,64
3,149.59,100.64,434.87,98.56,600993,103,3,1,1,64
4,148.1,103.71,428.87,97.87,600993,103,3,1,1,64
5,146.19,106.73,420.45,96.89,600993,103,3,1,1,64
6,143.88,107.29,408.55,95.49,600993,103,3,1,1,64
7,140.23,106.34,391.76,93.47,600993,103,3,1,1,64
8,135.19,111.16,368.65,90.59,600993,103,3,1,1,64
9,128.34,104.07,338.29,86.63,600993,103,3,1,1,64
10,119.9,103.6,301.13,81.45,600993,103,3,1,1,64
11,107.52,97.48,259.19,75.1,600993,103,3,1,1,64
12,92.46,91.48,215.94,67.86,600993,103,3,1,1,64
13,77.87,89.36,175.08,60.19,600993,103,3,1,1,64
14,61.17,89.03,138.93,52.5,600993,103,3,1,1,64
15,46.27,82.18,108.14,44.99,600993,103,3,1,1,64
16,31.94,80.2,83.01,37.88,600993,103,3,1,1,64
17,22.31,77.7,63.14,31.28,600993,103,3,1,1,64
18,14.94,91.35,48.21,25.65,600993,103,3,1,1,64
19,14.25,106.76,37.48,21.7,600993,103,3,1,1,64
20,13.5,166.75,30.1,19.24,600993,103,3,1,1,64
21,16.71,222.95,25.39,17.99,600993,103,3,1,1,64
22,18.98,286.03,22.79,17.33,600993,103,3,1,1,64
23,19.55,326.69,21.65,17.14,600993,103,3,1,1,64
24,20.49,343.25,21.66,17.15,600993,103,3,1,1,64
25,19.73,351.09,22.63,17.32,600993,103,3,1,1,64
26,19.13,325.34,24.41,17.79,600993,103,3,1,1,64
27,18.12,249.7,26.85,18.39,600993,103,3,1,1,64
28,15.24,218.9,29.72,19.15,600993,103,3,1,1,64
29,14.19,213.95,32.89,20.14,600993,103,3,1,1,64
30,13.12,223.38,36.0,21.18,600993,103,3,1,1,64
31,11.58,180.31,38.7,22.13,600993,103,3,1,1,64
32,10.27,247.84,40.82,22.92,600993,103,3,1,1,64
33,10.36,261.61,42.15,23.4,600993,103,3,1,1,64
