epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,3.17,99.2,4.45,97.98,600777,103,3,1,1,64
1,3.04,94.19,4.31,96.27,600777,103,3,1,1,64
2,2.89,89.52,4.13,94.17,600777,103,3,1,1,64
3,2.71,83.97,3.91,91.54,600777,103,3,1,1,64
4,2.52,77.28,3.63,88.17,600777,103,3,1,1,64
5,2.25,69.0,3.29,83.79,600777,103,3,1,1,64
6,1.92,60.6,2.86,77.97,600777,103,3,1,1,64
7,1.56,52.18,2.32,70.1,600777,103,3,1,1,64
8,1.16,42.29,1.68,59.23,600777,103,3,1,1,64
9,0.68,35.38,0.99,44.11,600777,103,3,1,1,64
10,0.28,31.53,0.42,26.48,600777,103,3,1,1,64
11,0.16,33.71,0.31,18.91,600777,103,3,1,1,64
12,0.36,40.43,0.57,26.44,600777,103,3,1,1,64
13,0.42,38.05,0.62,28.18,600777,103,3,1,1,64
14,0.31,28.91,0.45,24.13,600777,103,3,1,1,64
15,0.15,21.65,0.31,19.42,600777,103,3,1,1,64
16,0.13,19.62,0.25,17.81,600777,103,3,1,1,64
17,0.17,20.81,0.26,18.36,600777,103,3,1,1,64
18,0.17,21.18,0.27,18.89,600777,103,3,1,1,64
19,0.2,22.31,0.27,18.66,600777,103,3,1,1,64
20,0.14,20.67,0.26,18.11,600777,103,3,1,1,64
21,0.15,21.9,0.25,18.01,600777,103,3,1,1,64
22,0.15,23.33,0.27,18.89,600777,103,3,1,1,64
23,0.13,23.44,0.31,20.2,600777,103,3,1,1,64
24,0.13,23.66,0.34,21.16,600777,103,3,1,1,64
25,0.13,21.36,0.35,21.45,600777,103,3,1,1,64
26,0.14,20.37,0.33,20.8,600777,103,3,1,1,64
