epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.81,99.56,16.34,98.28,000572,103,3,1,1,64
1,30.26,98.08,16.02,96.84,000572,103,3,1,1,64
2,29.69,96.59,15.68,95.19,000572,103,3,1,1,64
3,28.94,94.79,15.28,93.26,000572,103,3,1,1,64
4,28.03,92.55,14.79,90.94,000572,103,3,1,1,64
5,26.83,89.55,14.2,88.07,000572,103,3,1,1,64
6,25.24,85.8,13.47,84.54,000572,103,3,1,1,64
7,23.15,81.11,12.54,80.15,000572,103,3,1,1,64
8,20.49,74.12,11.36,74.57,000572,103,3,1,1,64
9,17.13,65.73,9.83,67.2,000572,103,3,1,1,64
10,13.08,53.28,7.87,57.22,000572,103,3,1,1,64
11,9.1,40.05,5.46,44.55,000572,103,3,1,1,64
12,5.35,27.29,2.93,33.73,000572,103,3,1,1,64
13,4.16,27.45,1.17,23.7,000572,103,3,1,1,64
14,4.86,40.95,0.78,22.11,000572,103,3,1,1,64
15,6.2,45.74,1.05,22.68,000572,103,3,1,1,64
16,5.68,41.48,1.27,22.47,000572,103,3,1,1,64
17,4.76,32.72,1.36,25.69,000572,103,3,1,1,64
18,4.22,27.98,1.42,28.19,000572,103,3,1,1,64
19,3.86,25.65,1.45,28.45,000572,103,3,1,1,64
20,3.85,24.45,1.4,26.56,000572,103,3,1,1,64
21,3.93,23.1,1.24,22.8,000572,103,3,1,1,64
22,3.23,20.87,1.01,19.28,000572,103,3,1,1,64
23,3.46,19.72,0.79,18.32,000572,103,3,1,1,64
24,3.21,19.94,0.67,18.3,000572,103,3,1,1,64
25,3.06,21.4,0.65,19.72,000572,103,3,1,1,64
26,2.88,23.4,0.7,21.62,000572,103,3,1,1,64
27,2.77,24.39,0.71,22.41,000572,103,3,1,1,64
28,2.65,23.91,0.68,21.79,000572,103,3,1,1,64
29,2.48,23.05,0.63,20.43,000572,103,3,1,1,64
30,2.14,21.33,0.59,19.1,000572,103,3,1,1,64
31,2.17,19.01,0.59,18.11,000572,103,3,1,1,64
32,2.06,19.32,0.6,17.62,000572,103,3,1,1,64
33,1.99,17.5,0.6,17.48,000572,103,3,1,1,64
34,1.87,18.47,0.58,17.64,000572,103,3,1,1,64
35,1.79,17.67,0.55,18.18,000572,103,3,1,1,64
36,1.62,17.73,0.54,19.09,000572,103,3,1,1,64
37,1.31,18.15,0.54,19.79,000572,103,3,1,1,64
38,1.53,18.27,0.54,20.35,000572,103,3,1,1,64
39,1.69,18.73,0.55,20.47,000572,103,3,1,1,64
40,1.43,18.5,0.57,20.43,000572,103,3,1,1,64
41,1.37,17.23,0.58,20.35,000572,103,3,1,1,64
42,1.24,17.43,0.58,20.25,000572,103,3,1,1,64
43,1.11,16.22,0.56,20.16,000572,103,3,1,1,64
44,1.38,17.09,0.54,20.04,000572,103,3,1,1,64
45,1.28,16.06,0.52,20.15,000572,103,3,1,1,64
46,1.21,16.65,0.51,20.49,000572,103,3,1,1,64
47,1.19,16.71,0.51,20.77,000572,103,3,1,1,64
48,1.2,15.94,0.52,21.05,000572,103,3,1,1,64
49,1.06,15.93,0.52,21.21,000572,103,3,1,1,64
