epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,180.84,99.86,63.48,99.52,601236,103,3,1,1,64
1,179.92,99.62,63.34,99.41,601236,103,3,1,1,64
2,178.8,99.35,63.21,99.3,601236,103,3,1,1,64
3,177.59,99.05,63.08,99.2,601236,103,3,1,1,64
4,176.41,98.73,62.96,99.11,601236,103,3,1,1,64
5,174.65,98.31,62.85,99.02,601236,103,3,1,1,64
6,172.89,97.85,62.76,98.95,601236,103,3,1,1,64
7,171.39,97.45,62.69,98.89,601236,103,3,1,1,64
8,167.91,96.63,62.63,98.85,601236,103,3,1,1,64
9,165.07,95.91,62.6,98.82,601236,103,3,1,1,64
10,161.25,94.94,62.6,98.82,601236,103,3,1,1,64
11,157.06,93.84,62.63,98.85,601236,103,3,1,1,64
12,151.38,92.35,62.7,98.9,601236,103,3,1,1,64
13,144.56,90.57,62.8,98.98,601236,103,3,1,1,64
14,138.22,88.83,62.93,99.09,601236,103,3,1,1,64
15,129.12,86.35,63.11,99.23,601236,103,3,1,1,64
16,119.5,83.25,63.32,99.4,601236,103,3,1,1,64
17,109.33,80.04,63.57,99.6,601236,103,3,1,1,64
18,98.85,76.27,63.85,99.82,601236,103,3,1,1,64
19,83.88,70.76,64.14,100.06,601236,103,3,1,1,64
