epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.27,99.83,8.84,98.2,000585,103,3,1,1,64
1,24.69,98.67,8.54,96.32,000585,103,3,1,1,64
2,24.05,97.42,8.16,94.43,000585,103,3,1,1,64
3,23.24,95.91,7.67,92.44,000585,103,3,1,1,64
4,22.17,94.02,7.02,90.2,000585,103,3,1,1,64
5,20.54,91.2,6.17,87.66,000585,103,3,1,1,64
6,18.52,87.57,5.12,84.75,000585,103,3,1,1,64
7,15.78,82.3,3.97,81.26,000585,103,3,1,1,64
8,12.41,75.03,2.92,77.0,000585,103,3,1,1,64
9,8.73,65.01,2.34,73.21,000585,103,3,1,1,64
10,5.47,54.32,2.48,73.3,000585,103,3,1,1,64
11,4.15,47.76,2.98,73.83,000585,103,3,1,1,64
12,4.03,46.98,3.03,70.5,000585,103,3,1,1,64
13,4.19,46.39,2.51,64.99,000585,103,3,1,1,64
14,3.33,41.12,1.69,55.16,000585,103,3,1,1,64
15,2.37,33.89,0.94,42.6,000585,103,3,1,1,64
16,1.54,25.64,0.51,29.07,000585,103,3,1,1,64
17,1.55,20.17,0.56,38.52,000585,103,3,1,1,64
18,1.42,18.03,0.99,59.83,000585,103,3,1,1,64
19,1.56,18.42,1.55,77.85,000585,103,3,1,1,64
20,1.5,21.2,2.04,90.09,000585,103,3,1,1,64
21,1.64,23.05,2.31,96.15,000585,103,3,1,1,64
22,1.76,24.96,2.32,96.57,000585,103,3,1,1,64
23,1.66,24.63,2.13,92.34,000585,103,3,1,1,64
24,1.53,23.81,1.82,85.1,000585,103,3,1,1,64
