epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,572.61,100.04,7798.35,99.96,002466,103,3,1,1,64
1,571.66,99.84,7796.0,99.94,002466,103,3,1,1,64
2,570.58,99.61,7793.84,99.91,002466,103,3,1,1,64
3,569.51,99.39,7791.88,99.89,002466,103,3,1,1,64
4,568.17,99.11,7790.08,99.86,002466,103,3,1,1,64
5,566.75,98.83,7788.46,99.84,002466,103,3,1,1,64
6,564.87,98.41,7787.03,99.82,002466,103,3,1,1,64
7,563.21,98.0,7785.84,99.79,002466,103,3,1,1,64
8,560.56,97.45,7784.91,99.77,002466,103,3,1,1,64
9,557.81,96.82,7784.32,99.74,002466,103,3,1,1,64
10,554.58,96.09,7784.07,99.71,002466,103,3,1,1,64
11,550.25,95.12,7784.17,99.68,002466,103,3,1,1,64
12,545.53,93.97,7784.46,99.64,002466,103,3,1,1,64
13,539.89,92.58,7784.87,99.6,002466,103,3,1,1,64
14,533.47,90.91,7785.33,99.55,002466,103,3,1,1,64
15,525.48,88.86,7785.84,99.49,002466,103,3,1,1,64
16,516.23,86.33,7786.27,99.42,002466,103,3,1,1,64
17,503.72,83.07,7786.67,99.33,002466,103,3,1,1,64
18,490.32,79.64,7786.89,99.23,002466,103,3,1,1,64
19,472.08,74.58,7786.63,99.1,002466,103,3,1,1,64
20,457.0,69.59,7785.87,98.94,002466,103,3,1,1,64
