epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,319.58,99.9,143.57,99.36,603083,103,3,1,1,64
1,318.64,99.74,142.82,99.06,603083,103,3,1,1,64
2,317.69,99.57,142.04,98.75,603083,103,3,1,1,64
3,316.57,99.39,141.24,98.43,603083,103,3,1,1,64
4,315.23,99.16,140.37,98.08,603083,103,3,1,1,64
5,313.72,98.92,139.46,97.71,603083,103,3,1,1,64
6,312.02,98.64,138.49,97.31,603083,103,3,1,1,64
7,309.59,98.25,137.43,96.88,603083,103,3,1,1,64
8,307.9,98.0,136.3,96.41,603083,103,3,1,1,64
9,305.57,97.58,135.07,95.9,603083,103,3,1,1,64
10,301.93,97.01,133.74,95.34,603083,103,3,1,1,64
11,298.8,96.51,132.31,94.74,603083,103,3,1,1,64
12,294.7,95.79,130.78,94.09,603083,103,3,1,1,64
13,289.36,95.03,129.13,93.38,603083,103,3,1,1,64
14,282.66,94.02,127.36,92.61,603083,103,3,1,1,64
15,278.45,93.25,125.45,91.77,603083,103,3,1,1,64
16,269.05,91.75,123.38,90.86,603083,103,3,1,1,64
17,259.65,90.33,121.16,89.86,603083,103,3,1,1,64
18,248.66,88.55,118.74,88.76,603083,103,3,1,1,64
19,238.16,86.46,116.07,87.52,603083,103,3,1,1,64
20,224.97,84.11,113.14,86.15,603083,103,3,1,1,64
21,210.76,81.41,109.87,84.57,603083,103,3,1,1,64
22,197.99,78.86,106.18,82.77,603083,103,3,1,1,64
23,185.2,75.76,102.0,80.67,603083,103,3,1,1,64
24,164.12,71.06,97.18,78.19,603083,103,3,1,1,64
