epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,585.14,99.99,544.09,99.9,603948,103,3,1,1,64
1,583.84,99.87,543.14,99.81,603948,103,3,1,1,64
2,582.43,99.73,542.12,99.72,603948,103,3,1,1,64
3,581.29,99.62,540.98,99.61,603948,103,3,1,1,64
4,579.4,99.45,539.71,99.49,603948,103,3,1,1,64
5,578.09,99.31,538.27,99.36,603948,103,3,1,1,64
6,576.28,99.15,536.64,99.21,603948,103,3,1,1,64
7,573.39,98.88,534.8,99.04,603948,103,3,1,1,64
8,571.43,98.71,532.68,98.84,603948,103,3,1,1,64
9,568.71,98.45,530.26,98.62,603948,103,3,1,1,64
10,565.03,98.06,527.46,98.36,603948,103,3,1,1,64
11,561.12,97.68,524.24,98.05,603948,103,3,1,1,64
12,556.58,97.27,520.49,97.7,603948,103,3,1,1,64
13,551.08,96.7,516.11,97.29,603948,103,3,1,1,64
14,546.08,96.3,510.98,96.8,603948,103,3,1,1,64
15,537.29,95.43,504.97,96.23,603948,103,3,1,1,64
16,530.29,94.67,497.94,95.56,603948,103,3,1,1,64
17,521.78,93.87,489.68,94.76,603948,103,3,1,1,64
18,506.09,92.2,479.98,93.81,603948,103,3,1,1,64
19,495.41,91.32,468.6,92.69,603948,103,3,1,1,64
20,480.18,89.84,455.22,91.35,603948,103,3,1,1,64
21,461.17,87.67,439.63,89.76,603948,103,3,1,1,64
22,442.98,85.68,421.6,87.89,603948,103,3,1,1,64
23,420.07,83.37,400.9,85.69,603948,103,3,1,1,64
24,400.31,80.88,377.59,83.15,603948,103,3,1,1,64
25,375.99,78.12,351.64,80.22,603948,103,3,1,1,64
26,345.78,74.57,323.36,76.89,603948,103,3,1,1,64
27,319.75,71.46,293.25,73.19,603948,103,3,1,1,64
28,290.49,67.23,261.74,69.11,603948,103,3,1,1,64
29,256.23,62.8,229.51,64.67,603948,103,3,1,1,64
30,223.24,57.38,197.14,59.88,603948,103,3,1,1,64
31,195.75,53.13,165.5,54.79,603948,103,3,1,1,64
32,160.18,45.93,135.44,49.48,603948,103,3,1,1,64
33,132.66,41.04,107.68,44.03,603948,103,3,1,1,64
34,120.13,39.06,82.8,38.49,603948,103,3,1,1,64
35,94.09,30.7,61.26,32.97,603948,103,3,1,1,64
36,69.65,24.18,43.3,27.55,603948,103,3,1,1,64
37,62.28,22.43,28.92,22.28,603948,103,3,1,1,64
38,48.26,18.32,18.01,17.25,603948,103,3,1,1,64
39,41.09,17.84,10.21,12.49,603948,103,3,1,1,64
40,38.99,19.86,5.19,8.08,603948,103,3,1,1,64
41,34.7,19.81,2.46,5.13,603948,103,3,1,1,64
42,35.19,19.5,1.48,4.68,603948,103,3,1,1,64
43,25.8,17.04,1.82,5.28,603948,103,3,1,1,64
44,35.18,22.51,3.05,6.06,603948,103,3,1,1,64
45,37.18,23.65,4.78,8.04,603948,103,3,1,1,64
46,33.64,21.6,6.71,10.05,603948,103,3,1,1,64
47,35.83,23.49,8.49,11.57,603948,103,3,1,1,64
48,36.02,24.88,9.87,12.62,603948,103,3,1,1,64
49,33.59,22.62,10.83,13.3,603948,103,3,1,1,64
