epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,62.7,99.93,7.43,99.03,002656,103,3,1,1,64
1,62.1,99.44,7.37,98.58,002656,103,3,1,1,64
2,61.58,98.98,7.32,98.19,002656,103,3,1,1,64
3,60.93,98.44,7.27,97.85,002656,103,3,1,1,64
4,60.19,97.86,7.23,97.56,002656,103,3,1,1,64
5,59.33,97.25,7.2,97.3,002656,103,3,1,1,64
6,58.4,96.62,7.16,97.06,002656,103,3,1,1,64
7,56.95,95.7,7.14,96.86,002656,103,3,1,1,64
8,55.48,94.67,7.11,96.71,002656,103,3,1,1,64
9,54.04,93.69,7.1,96.63,002656,103,3,1,1,64
10,51.79,92.11,7.09,96.59,002656,103,3,1,1,64
11,49.37,90.58,7.09,96.62,002656,103,3,1,1,64
12,46.55,88.38,7.1,96.73,002656,103,3,1,1,64
13,42.91,85.71,7.12,96.93,002656,103,3,1,1,64
14,38.85,82.42,7.16,97.2,002656,103,3,1,1,64
15,34.83,79.13,7.2,97.53,002656,103,3,1,1,64
16,30.34,74.8,7.25,97.91,002656,103,3,1,1,64
17,25.38,69.1,7.31,98.38,002656,103,3,1,1,64
18,20.65,63.93,7.38,98.94,002656,103,3,1,1,64
19,15.91,56.84,7.46,99.54,002656,103,3,1,1,64
20,12.33,50.71,7.53,100.12,002656,103,3,1,1,64
