epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,175.09,99.95,225.27,99.77,002213,103,3,1,1,64
1,174.29,99.7,224.36,99.55,002213,103,3,1,1,64
2,173.5,99.48,223.3,99.3,002213,103,3,1,1,64
3,172.6,99.23,222.07,99.01,002213,103,3,1,1,64
4,171.77,99.01,220.64,98.67,002213,103,3,1,1,64
5,170.59,98.71,218.97,98.27,002213,103,3,1,1,64
6,169.36,98.39,217.01,97.81,002213,103,3,1,1,64
7,167.51,97.99,214.69,97.25,002213,103,3,1,1,64
8,165.57,97.61,211.92,96.57,002213,103,3,1,1,64
9,163.78,97.17,208.59,95.76,002213,103,3,1,1,64
10,160.76,96.6,204.59,94.77,002213,103,3,1,1,64
11,157.06,95.81,199.78,93.56,002213,103,3,1,1,64
12,154.27,95.21,193.98,92.08,002213,103,3,1,1,64
13,149.63,94.31,187.01,90.26,002213,103,3,1,1,64
14,144.31,93.28,178.64,88.03,002213,103,3,1,1,64
15,138.56,92.03,168.72,85.3,002213,103,3,1,1,64
16,131.88,90.6,157.12,81.99,002213,103,3,1,1,64
17,124.71,88.99,143.88,78.05,002213,103,3,1,1,64
18,116.34,86.74,129.22,73.44,002213,103,3,1,1,64
19,108.35,84.62,113.52,68.19,002213,103,3,1,1,64
20,100.03,82.02,97.33,62.37,002213,103,3,1,1,64
21,91.09,79.17,81.21,56.04,002213,103,3,1,1,64
22,82.07,75.95,65.78,49.33,002213,103,3,1,1,64
23,73.99,72.09,51.49,42.79,002213,103,3,1,1,64
24,64.9,67.52,38.88,36.23,002213,103,3,1,1,64
