epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,605.52,99.96,760.13,99.93,603019,103,3,1,1,64
1,604.18,99.83,759.24,99.87,603019,103,3,1,1,64
2,603.02,99.71,758.33,99.81,603019,103,3,1,1,64
3,601.68,99.56,757.3,99.74,603019,103,3,1,1,64
4,599.87,99.37,756.17,99.66,603019,103,3,1,1,64
5,598.43,99.21,754.91,99.58,603019,103,3,1,1,64
6,596.37,98.98,753.51,99.48,603019,103,3,1,1,64
7,594.09,98.76,751.93,99.38,603019,103,3,1,1,64
8,591.56,98.5,750.15,99.25,603019,103,3,1,1,64
9,588.28,98.12,748.08,99.11,603019,103,3,1,1,64
10,584.21,97.67,745.7,98.95,603019,103,3,1,1,64
11,579.54,97.15,742.97,98.77,603019,103,3,1,1,64
12,575.23,96.67,739.81,98.55,603019,103,3,1,1,64
13,570.62,96.09,736.16,98.3,603019,103,3,1,1,64
14,563.13,95.27,731.95,98.01,603019,103,3,1,1,64
15,556.6,94.43,727.06,97.67,603019,103,3,1,1,64
16,548.46,93.41,721.42,97.28,603019,103,3,1,1,64
17,537.29,92.18,714.9,96.83,603019,103,3,1,1,64
18,524.97,90.57,707.38,96.3,603019,103,3,1,1,64
19,511.8,88.8,698.71,95.69,603019,103,3,1,1,64
20,497.26,86.8,688.71,94.98,603019,103,3,1,1,64
21,476.22,84.18,677.15,94.16,603019,103,3,1,1,64
22,460.22,82.28,663.69,93.19,603019,103,3,1,1,64
23,440.31,78.98,647.92,92.03,603019,103,3,1,1,64
24,417.5,75.94,629.45,90.67,603019,103,3,1,1,64
