epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.93,99.99,29.49,99.54,600507,103,3,1,1,64
1,12.67,98.46,29.3,99.23,600507,103,3,1,1,64
2,12.44,97.05,29.13,98.92,600507,103,3,1,1,64
3,12.14,95.54,28.96,98.63,600507,103,3,1,1,64
4,11.81,94.64,28.77,98.31,600507,103,3,1,1,64
5,11.42,94.22,28.57,97.96,600507,103,3,1,1,64
6,10.97,92.84,28.35,97.57,600507,103,3,1,1,64
7,10.38,90.59,28.11,97.15,600507,103,3,1,1,64
8,9.87,89.71,27.85,96.68,600507,103,3,1,1,64
9,9.12,87.57,27.56,96.15,600507,103,3,1,1,64
10,8.26,86.33,27.25,95.58,600507,103,3,1,1,64
11,7.33,82.54,26.9,94.94,600507,103,3,1,1,64
12,6.33,80.73,26.53,94.23,600507,103,3,1,1,64
13,5.22,78.02,26.13,93.45,600507,103,3,1,1,64
14,4.24,74.96,25.68,92.57,600507,103,3,1,1,64
15,3.57,75.33,25.18,91.57,600507,103,3,1,1,64
16,3.35,79.87,24.6,90.41,600507,103,3,1,1,64
17,3.85,101.45,23.95,89.08,600507,103,3,1,1,64
18,4.31,113.33,23.26,87.66,600507,103,3,1,1,64
19,4.4,114.31,22.56,86.2,600507,103,3,1,1,64
20,4.24,109.08,21.85,84.69,600507,103,3,1,1,64
21,3.86,106.35,21.12,83.12,600507,103,3,1,1,64
22,3.43,99.89,20.35,81.45,600507,103,3,1,1,64
23,2.96,84.45,19.53,79.62,600507,103,3,1,1,64
24,2.86,79.04,18.65,77.59,600507,103,3,1,1,64
