epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,618.67,100.06,488.65,99.94,002732,103,3,1,1,64
1,617.44,99.95,487.77,99.83,002732,103,3,1,1,64
2,616.34,99.85,486.99,99.75,002732,103,3,1,1,64
3,615.29,99.75,486.2,99.66,002732,103,3,1,1,64
4,614.38,99.67,485.31,99.56,002732,103,3,1,1,64
5,613.32,99.57,484.32,99.44,002732,103,3,1,1,64
6,611.7,99.43,483.21,99.32,002732,103,3,1,1,64
7,610.31,99.3,481.98,99.18,002732,103,3,1,1,64
8,608.62,99.14,480.57,99.02,002732,103,3,1,1,64
9,607.01,99.01,478.99,98.84,002732,103,3,1,1,64
10,604.94,98.8,477.17,98.63,002732,103,3,1,1,64
11,601.87,98.54,475.1,98.4,002732,103,3,1,1,64
12,599.41,98.32,472.71,98.13,002732,103,3,1,1,64
13,596.1,98.06,469.95,97.81,002732,103,3,1,1,64
14,590.83,97.59,466.76,97.45,002732,103,3,1,1,64
15,586.63,97.19,463.06,97.03,002732,103,3,1,1,64
16,582.13,96.8,458.78,96.55,002732,103,3,1,1,64
17,574.69,96.13,453.82,95.98,002732,103,3,1,1,64
18,566.59,95.41,448.07,95.33,002732,103,3,1,1,64
19,561.17,94.97,441.45,94.57,002732,103,3,1,1,64
20,552.78,94.12,433.84,93.7,002732,103,3,1,1,64
21,542.19,93.17,425.2,92.7,002732,103,3,1,1,64
22,530.78,92.15,415.51,91.57,002732,103,3,1,1,64
23,519.42,91.07,404.75,90.31,002732,103,3,1,1,64
24,505.83,89.69,392.98,88.91,002732,103,3,1,1,64
25,489.09,88.17,380.25,87.37,002732,103,3,1,1,64
26,479.32,86.99,366.63,85.69,002732,103,3,1,1,64
27,457.8,85.02,352.25,83.88,002732,103,3,1,1,64
28,441.57,83.41,337.22,81.95,002732,103,3,1,1,64
29,422.79,81.37,321.65,79.91,002732,103,3,1,1,64
30,412.64,80.05,305.7,77.76,002732,103,3,1,1,64
31,387.13,77.65,289.48,75.51,002732,103,3,1,1,64
32,370.58,75.61,273.12,73.17,002732,103,3,1,1,64
33,354.69,73.4,256.71,70.74,002732,103,3,1,1,64
34,339.11,71.73,240.34,68.24,002732,103,3,1,1,64
35,312.98,68.57,224.18,65.68,002732,103,3,1,1,64
36,303.95,67.33,208.34,63.07,002732,103,3,1,1,64
37,283.9,64.73,192.79,60.41,002732,103,3,1,1,64
38,261.91,62.12,177.5,57.69,002732,103,3,1,1,64
39,252.91,60.32,162.54,54.91,002732,103,3,1,1,64
40,228.94,56.16,147.92,52.06,002732,103,3,1,1,64
41,221.7,55.07,133.31,49.04,002732,103,3,1,1,64
42,201.81,52.11,119.02,45.89,002732,103,3,1,1,64
43,183.44,49.61,105.41,42.68,002732,103,3,1,1,64
44,164.95,45.32,92.51,39.41,002732,103,3,1,1,64
45,152.98,43.24,80.09,36.03,002732,103,3,1,1,64
46,133.44,39.79,68.5,32.56,002732,103,3,1,1,64
47,127.95,37.43,57.42,28.84,002732,103,3,1,1,64
48,114.32,34.51,47.47,25.06,002732,103,3,1,1,64
49,104.13,31.07,38.7,21.2,002732,103,3,1,1,64
