epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.63,100.45,59.14,99.83,601186,103,3,1,1,64
1,68.14,100.0,58.84,99.57,601186,103,3,1,1,64
2,67.74,99.63,58.55,99.33,601186,103,3,1,1,64
3,67.36,99.23,58.26,99.08,601186,103,3,1,1,64
4,66.94,98.84,57.93,98.8,601186,103,3,1,1,64
5,66.5,98.45,57.55,98.48,601186,103,3,1,1,64
6,65.97,98.1,57.12,98.11,601186,103,3,1,1,64
7,65.48,97.65,56.63,97.69,601186,103,3,1,1,64
8,64.73,97.14,56.06,97.2,601186,103,3,1,1,64
9,63.89,96.6,55.41,96.65,601186,103,3,1,1,64
10,62.97,96.05,54.67,96.0,601186,103,3,1,1,64
11,61.75,95.29,53.8,95.24,601186,103,3,1,1,64
12,60.53,94.51,52.78,94.34,601186,103,3,1,1,64
13,58.98,93.55,51.57,93.27,601186,103,3,1,1,64
14,57.03,92.47,50.14,91.98,601186,103,3,1,1,64
15,54.7,91.08,48.44,90.43,601186,103,3,1,1,64
16,52.42,89.51,46.42,88.54,601186,103,3,1,1,64
17,49.57,87.72,44.02,86.25,601186,103,3,1,1,64
18,45.56,85.3,41.17,83.43,601186,103,3,1,1,64
19,41.5,82.38,37.82,79.97,601186,103,3,1,1,64
20,37.76,79.77,33.93,75.73,601186,103,3,1,1,64
21,32.86,75.99,29.51,70.56,601186,103,3,1,1,64
22,29.03,72.07,24.62,64.3,601186,103,3,1,1,64
23,24.71,67.95,19.46,56.86,601186,103,3,1,1,64
24,19.96,62.06,14.3,48.2,601186,103,3,1,1,64
25,16.25,56.23,9.52,38.39,601186,103,3,1,1,64
26,12.92,51.14,5.56,27.95,601186,103,3,1,1,64
27,11.06,46.0,2.77,18.32,601186,103,3,1,1,64
28,8.18,41.74,1.39,12.21,601186,103,3,1,1,64
29,8.5,41.52,1.44,13.06,601186,103,3,1,1,64
30,7.49,37.54,2.66,17.81,601186,103,3,1,1,64
31,7.42,36.06,4.5,24.87,601186,103,3,1,1,64
32,7.58,31.85,6.37,31.02,601186,103,3,1,1,64
33,8.03,29.69,7.76,35.02,601186,103,3,1,1,64
34,8.16,29.97,8.45,36.94,601186,103,3,1,1,64
35,8.32,35.09,8.43,37.06,601186,103,3,1,1,64
36,7.87,40.87,7.76,35.59,601186,103,3,1,1,64
37,8.29,41.5,6.66,32.88,601186,103,3,1,1,64
38,7.46,40.29,5.35,29.27,601186,103,3,1,1,64
