epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.45,100.25,38.09,99.46,600830,103,3,1,1,64
1,50.77,98.73,37.62,98.84,600830,103,3,1,1,64
2,50.13,97.52,37.05,98.11,600830,103,3,1,1,64
3,49.36,96.46,36.34,97.19,600830,103,3,1,1,64
4,48.18,95.19,35.42,96.0,600830,103,3,1,1,64
5,46.78,93.86,34.19,94.43,600830,103,3,1,1,64
6,44.76,92.18,32.51,92.27,600830,103,3,1,1,64
7,41.83,89.97,30.23,89.28,600830,103,3,1,1,64
8,38.17,87.41,27.15,85.04,600830,103,3,1,1,64
9,32.94,83.9,23.1,78.99,600830,103,3,1,1,64
10,27.53,79.41,18.14,70.39,600830,103,3,1,1,64
11,21.0,73.68,12.77,58.51,600830,103,3,1,1,64
12,14.81,67.77,8.0,44.14,600830,103,3,1,1,64
13,10.49,62.46,5.09,35.06,600830,103,3,1,1,64
14,8.58,60.67,4.89,33.97,600830,103,3,1,1,64
15,7.42,59.49,7.11,37.26,600830,103,3,1,1,64
16,8.28,60.59,9.83,41.95,600830,103,3,1,1,64
17,8.64,58.04,11.23,46.09,600830,103,3,1,1,64
18,7.68,50.72,10.92,47.59,600830,103,3,1,1,64
19,6.61,41.76,9.32,45.3,600830,103,3,1,1,64
20,6.02,33.95,7.2,40.3,600830,103,3,1,1,64
21,5.25,26.69,5.22,34.18,600830,103,3,1,1,64
22,4.61,27.68,3.63,27.82,600830,103,3,1,1,64
23,5.02,28.74,2.56,22.81,600830,103,3,1,1,64
24,4.69,30.5,1.93,19.67,600830,103,3,1,1,64
