epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,369.22,99.78,4893.2,99.91,600600,103,3,1,1,64
1,368.19,99.54,4884.05,99.8,600600,103,3,1,1,64
2,367.08,99.4,4872.56,99.65,600600,103,3,1,1,64
3,365.62,99.05,4858.0,99.47,600600,103,3,1,1,64
4,363.72,98.56,4838.75,99.24,600600,103,3,1,1,64
5,361.44,98.26,4812.45,98.91,600600,103,3,1,1,64
6,358.51,98.17,4775.58,98.46,600600,103,3,1,1,64
7,353.31,98.71,4723.81,97.82,600600,103,3,1,1,64
8,347.53,98.61,4651.29,96.91,600600,103,3,1,1,64
9,338.46,98.16,4551.61,95.63,600600,103,3,1,1,64
10,326.41,97.4,4421.06,93.87,600600,103,3,1,1,64
11,309.42,98.17,4260.56,91.55,600600,103,3,1,1,64
12,288.2,98.56,4077.44,88.66,600600,103,3,1,1,64
13,260.03,98.27,3884.59,85.32,600600,103,3,1,1,64
14,229.59,98.75,3694.52,81.75,600600,103,3,1,1,64
15,195.54,103.74,3516.58,78.18,600600,103,3,1,1,64
16,164.4,111.47,3353.2,74.76,600600,103,3,1,1,64
17,131.99,117.95,3206.7,71.61,600600,103,3,1,1,64
18,111.21,131.64,3074.28,68.73,600600,103,3,1,1,64
19,89.8,137.93,2953.44,66.09,600600,103,3,1,1,64
20,73.95,149.32,2841.64,63.62,600600,103,3,1,1,64
21,64.95,155.54,2736.28,61.26,600600,103,3,1,1,64
22,54.07,148.76,2637.48,59.01,600600,103,3,1,1,64
23,46.74,145.06,2544.57,56.85,600600,103,3,1,1,64
24,40.9,135.88,2457.62,54.79,600600,103,3,1,1,64
