epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,70.74,100.17,76.8,99.81,002746,103,3,1,1,64
1,70.3,99.84,76.48,99.6,002746,103,3,1,1,64
2,69.93,99.56,76.15,99.39,002746,103,3,1,1,64
3,69.49,99.21,75.79,99.16,002746,103,3,1,1,64
4,69.03,98.88,75.39,98.89,002746,103,3,1,1,64
5,68.49,98.48,74.92,98.59,002746,103,3,1,1,64
6,67.82,98.01,74.38,98.24,002746,103,3,1,1,64
7,67.14,97.48,73.78,97.84,002746,103,3,1,1,64
8,66.39,96.92,73.08,97.39,002746,103,3,1,1,64
9,65.36,96.15,72.28,96.86,002746,103,3,1,1,64
10,64.15,95.31,71.35,96.24,002746,103,3,1,1,64
11,62.94,94.39,70.27,95.52,002746,103,3,1,1,64
12,61.31,93.25,68.99,94.66,002746,103,3,1,1,64
13,59.62,91.88,67.49,93.64,002746,103,3,1,1,64
14,57.6,90.38,65.72,92.43,002746,103,3,1,1,64
15,54.95,88.3,63.64,90.99,002746,103,3,1,1,64
16,51.69,85.99,61.18,89.25,002746,103,3,1,1,64
17,48.19,83.08,58.27,87.14,002746,103,3,1,1,64
18,44.19,79.6,54.86,84.59,002746,103,3,1,1,64
19,41.04,76.63,50.91,81.52,002746,103,3,1,1,64
20,36.45,72.22,46.44,77.83,002746,103,3,1,1,64
21,31.07,66.59,41.47,73.45,002746,103,3,1,1,64
22,26.22,60.35,36.13,68.32,002746,103,3,1,1,64
23,20.33,52.23,30.57,62.4,002746,103,3,1,1,64
24,16.32,45.3,24.99,55.69,002746,103,3,1,1,64
