epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,66.15,100.08,50.02,99.7,000099,103,3,1,1,64
1,65.48,99.39,49.66,99.32,000099,103,3,1,1,64
2,64.92,98.82,49.21,98.87,000099,103,3,1,1,64
3,64.21,98.16,48.68,98.32,000099,103,3,1,1,64
4,63.38,97.44,48.01,97.62,000099,103,3,1,1,64
5,62.15,96.55,47.14,96.71,000099,103,3,1,1,64
6,60.71,95.46,45.96,95.47,000099,103,3,1,1,64
7,58.51,93.94,44.34,93.74,000099,103,3,1,1,64
8,55.61,92.08,42.09,91.26,000099,103,3,1,1,64
9,51.71,89.46,38.91,87.64,000099,103,3,1,1,64
10,46.62,85.72,34.43,82.22,000099,103,3,1,1,64
11,39.99,80.74,28.29,74.07,000099,103,3,1,1,64
12,32.84,74.23,20.6,62.19,000099,103,3,1,1,64
13,25.22,65.32,12.53,46.14,000099,103,3,1,1,64
14,18.2,56.06,6.22,28.44,000099,103,3,1,1,64
15,13.05,48.63,3.4,19.85,000099,103,3,1,1,64
16,10.66,45.3,3.12,20.37,000099,103,3,1,1,64
17,9.96,44.42,3.12,21.06,000099,103,3,1,1,64
18,9.13,41.71,2.64,19.48,000099,103,3,1,1,64
19,8.02,36.36,1.92,16.41,000099,103,3,1,1,64
20,6.94,30.41,1.36,13.56,000099,103,3,1,1,64
21,6.2,25.29,1.09,11.82,000099,103,3,1,1,64
22,6.12,22.2,1.09,11.31,000099,103,3,1,1,64
23,6.59,21.15,1.22,12.32,000099,103,3,1,1,64
24,7.04,22.31,1.36,13.11,000099,103,3,1,1,64
