epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,176.45,100.12,187.69,99.71,600640,103,3,1,1,64
1,175.06,99.63,186.36,99.37,600640,103,3,1,1,64
2,173.67,99.2,184.64,98.93,600640,103,3,1,1,64
3,171.99,98.72,182.33,98.35,600640,103,3,1,1,64
4,169.46,98.1,179.15,97.55,600640,103,3,1,1,64
5,166.2,97.31,174.69,96.43,600640,103,3,1,1,64
6,161.73,96.33,168.36,94.84,600640,103,3,1,1,64
7,154.92,94.9,159.46,92.54,600640,103,3,1,1,64
8,146.83,93.08,147.45,89.27,600640,103,3,1,1,64
9,135.45,90.39,132.21,84.8,600640,103,3,1,1,64
10,123.31,87.17,114.32,78.92,600640,103,3,1,1,64
11,107.15,82.56,94.93,71.61,600640,103,3,1,1,64
12,90.68,76.78,75.31,62.85,600640,103,3,1,1,64
13,73.88,69.33,56.53,52.65,600640,103,3,1,1,64
14,57.48,61.05,39.39,41.43,600640,103,3,1,1,64
15,40.54,49.8,24.8,30.4,600640,103,3,1,1,64
16,29.25,39.29,14.3,22.64,600640,103,3,1,1,64
17,20.5,28.76,9.52,18.78,600640,103,3,1,1,64
18,17.7,27.79,10.37,21.0,600640,103,3,1,1,64
19,19.89,40.27,13.37,25.92,600640,103,3,1,1,64
20,25.06,48.61,14.89,27.8,600640,103,3,1,1,64
21,24.87,49.08,14.27,26.75,600640,103,3,1,1,64
22,22.69,43.1,12.68,24.33,600640,103,3,1,1,64
23,17.54,33.89,11.49,22.22,600640,103,3,1,1,64
24,16.71,28.87,11.07,21.62,600640,103,3,1,1,64
25,16.35,28.89,11.11,21.9,600640,103,3,1,1,64
26,16.63,28.57,11.21,22.12,600640,103,3,1,1,64
27,15.84,27.64,11.11,21.93,600640,103,3,1,1,64
