epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.23,97.69,12.71,99.02,002228,103,3,1,1,64
1,13.02,95.96,12.55,98.38,002228,103,3,1,1,64
2,12.83,94.67,12.37,97.66,002228,103,3,1,1,64
3,12.62,94.1,12.16,96.85,002228,103,3,1,1,64
4,12.39,92.48,11.93,95.93,002228,103,3,1,1,64
5,12.11,90.81,11.67,94.87,002228,103,3,1,1,64
6,11.85,90.24,11.36,93.63,002228,103,3,1,1,64
7,11.44,88.92,11.01,92.18,002228,103,3,1,1,64
8,11.08,88.3,10.61,90.47,002228,103,3,1,1,64
9,10.61,86.43,10.14,88.46,002228,103,3,1,1,64
10,10.1,85.81,9.59,86.04,002228,103,3,1,1,64
11,9.51,82.99,8.96,83.14,002228,103,3,1,1,64
12,8.77,82.47,8.23,79.66,002228,103,3,1,1,64
13,7.99,78.34,7.4,75.44,002228,103,3,1,1,64
14,7.09,74.84,6.48,70.35,002228,103,3,1,1,64
15,6.23,73.71,5.46,64.15,002228,103,3,1,1,64
16,5.27,69.3,4.39,56.61,002228,103,3,1,1,64
17,4.24,65.3,3.32,47.76,002228,103,3,1,1,64
18,3.43,60.22,2.36,39.22,002228,103,3,1,1,64
19,2.5,55.24,1.64,33.1,002228,103,3,1,1,64
20,2.05,55.8,1.29,28.62,002228,103,3,1,1,64
21,1.99,60.16,1.34,25.02,002228,103,3,1,1,64
22,1.91,61.84,1.61,24.58,002228,103,3,1,1,64
23,2.13,68.53,1.86,27.01,002228,103,3,1,1,64
24,2.44,76.98,1.92,28.19,002228,103,3,1,1,64
25,2.78,88.33,1.76,27.52,002228,103,3,1,1,64
26,2.04,79.53,1.47,25.45,002228,103,3,1,1,64
27,2.12,87.82,1.16,22.56,002228,103,3,1,1,64
28,1.94,87.06,0.86,19.32,002228,103,3,1,1,64
29,1.65,86.95,0.62,16.48,002228,103,3,1,1,64
30,1.56,75.72,0.45,14.14,002228,103,3,1,1,64
31,1.39,72.0,0.36,12.82,002228,103,3,1,1,64
32,1.41,69.36,0.31,12.0,002228,103,3,1,1,64
33,1.25,62.61,0.29,11.59,002228,103,3,1,1,64
34,1.16,55.33,0.29,11.44,002228,103,3,1,1,64
35,1.2,52.54,0.29,11.3,002228,103,3,1,1,64
36,1.2,48.68,0.28,11.02,002228,103,3,1,1,64
37,1.2,48.41,0.27,10.58,002228,103,3,1,1,64
38,1.22,45.15,0.25,10.0,002228,103,3,1,1,64
39,1.09,41.83,0.23,9.47,002228,103,3,1,1,64
40,1.12,37.99,0.21,9.2,002228,103,3,1,1,64
41,1.13,34.17,0.2,9.05,002228,103,3,1,1,64
42,1.11,38.28,0.21,9.6,002228,103,3,1,1,64
43,0.95,32.19,0.23,11.05,002228,103,3,1,1,64
44,0.93,32.91,0.27,12.7,002228,103,3,1,1,64
45,0.95,32.81,0.33,14.56,002228,103,3,1,1,64
46,0.95,35.3,0.4,16.52,002228,103,3,1,1,64
47,1.02,35.64,0.47,18.12,002228,103,3,1,1,64
48,0.94,35.37,0.52,19.35,002228,103,3,1,1,64
49,1.09,37.46,0.55,19.96,002228,103,3,1,1,64
