epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,261.09,100.08,182.63,99.84,603586,103,3,1,1,64
1,260.26,99.9,182.08,99.68,603586,103,3,1,1,64
2,259.45,99.75,181.56,99.53,603586,103,3,1,1,64
3,258.52,99.58,181.01,99.38,603586,103,3,1,1,64
4,257.65,99.4,180.42,99.21,603586,103,3,1,1,64
5,256.84,99.25,179.77,99.03,603586,103,3,1,1,64
6,255.53,98.99,179.04,98.82,603586,103,3,1,1,64
7,254.42,98.79,178.22,98.59,603586,103,3,1,1,64
8,252.85,98.52,177.29,98.33,603586,103,3,1,1,64
9,250.77,98.18,176.25,98.03,603586,103,3,1,1,64
10,248.69,97.79,175.07,97.69,603586,103,3,1,1,64
11,246.2,97.32,173.71,97.3,603586,103,3,1,1,64
12,242.81,96.73,172.14,96.85,603586,103,3,1,1,64
13,239.68,96.19,170.33,96.33,603586,103,3,1,1,64
14,235.61,95.45,168.21,95.71,603586,103,3,1,1,64
15,230.26,94.56,165.74,94.99,603586,103,3,1,1,64
16,224.59,93.53,162.85,94.14,603586,103,3,1,1,64
17,218.98,92.32,159.43,93.12,603586,103,3,1,1,64
18,212.3,91.08,155.36,91.9,603586,103,3,1,1,64
19,201.8,88.9,150.52,90.41,603586,103,3,1,1,64
20,190.3,86.43,144.71,88.6,603586,103,3,1,1,64
21,179.77,84.13,137.69,86.35,603586,103,3,1,1,64
22,167.17,81.18,129.29,83.57,603586,103,3,1,1,64
23,152.48,77.48,119.3,80.12,603586,103,3,1,1,64
24,137.63,73.14,107.62,75.87,603586,103,3,1,1,64
25,121.65,68.15,94.25,70.68,603586,103,3,1,1,64
26,104.25,62.26,79.47,64.41,603586,103,3,1,1,64
27,83.24,54.18,63.84,56.99,603586,103,3,1,1,64
28,70.23,48.19,48.24,48.43,603586,103,3,1,1,64
29,51.46,38.52,33.77,38.87,603586,103,3,1,1,64
30,41.6,30.81,21.52,28.57,603586,103,3,1,1,64
31,26.88,22.55,12.42,20.48,603586,103,3,1,1,64
32,21.03,19.69,6.99,16.11,603586,103,3,1,1,64
33,22.39,21.04,5.18,14.35,603586,103,3,1,1,64
34,15.07,18.62,6.42,16.26,603586,103,3,1,1,64
35,19.91,22.25,9.72,21.11,603586,103,3,1,1,64
36,19.91,23.7,14.01,25.95,603586,103,3,1,1,64
37,20.25,25.31,18.31,30.88,603586,103,3,1,1,64
38,26.82,29.45,21.75,34.28,603586,103,3,1,1,64
39,27.2,31.54,23.95,36.28,603586,103,3,1,1,64
40,28.23,32.08,24.76,37.04,603586,103,3,1,1,64
41,26.02,31.79,24.35,36.78,603586,103,3,1,1,64
42,28.82,32.77,22.87,35.6,603586,103,3,1,1,64
43,27.09,30.55,20.71,33.78,603586,103,3,1,1,64
