epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.04,99.87,203.4,99.91,002549,103,3,1,1,64
1,48.65,99.29,203.24,99.82,002549,103,3,1,1,64
2,48.24,98.65,203.03,99.7,002549,103,3,1,1,64
3,47.77,97.96,202.79,99.57,002549,103,3,1,1,64
4,47.19,97.07,202.56,99.43,002549,103,3,1,1,64
5,46.54,95.99,202.31,99.26,002549,103,3,1,1,64
6,45.8,94.68,202.04,99.06,002549,103,3,1,1,64
7,44.91,93.37,201.76,98.84,002549,103,3,1,1,64
8,43.92,91.58,201.46,98.57,002549,103,3,1,1,64
9,42.61,89.09,201.14,98.25,002549,103,3,1,1,64
10,41.21,86.63,200.78,97.87,002549,103,3,1,1,64
11,39.26,82.7,200.37,97.41,002549,103,3,1,1,64
12,37.4,78.89,199.9,96.85,002549,103,3,1,1,64
13,35.14,73.76,199.34,96.15,002549,103,3,1,1,64
14,32.22,67.22,198.68,95.28,002549,103,3,1,1,64
15,29.73,62.7,197.9,94.2,002549,103,3,1,1,64
16,26.34,57.98,196.99,92.86,002549,103,3,1,1,64
17,23.66,54.25,195.94,91.21,002549,103,3,1,1,64
18,20.9,52.89,194.74,89.23,002549,103,3,1,1,64
19,18.93,55.47,193.42,86.99,002549,103,3,1,1,64
20,16.72,55.31,192.05,85.18,002549,103,3,1,1,64
21,16.99,59.56,190.67,83.88,002549,103,3,1,1,64
22,17.02,62.78,189.27,83.09,002549,103,3,1,1,64
23,15.26,59.67,187.79,82.21,002549,103,3,1,1,64
24,15.08,60.2,185.96,81.24,002549,103,3,1,1,64
25,14.01,57.21,183.2,80.14,002549,103,3,1,1,64
26,12.36,52.7,179.46,78.9,002549,103,3,1,1,64
27,10.98,49.82,174.84,77.53,002549,103,3,1,1,64
28,10.42,48.77,168.63,75.88,002549,103,3,1,1,64
29,9.15,44.22,161.41,74.01,002549,103,3,1,1,64
30,8.51,42.22,153.4,72.14,002549,103,3,1,1,64
31,7.82,38.13,143.97,70.03,002549,103,3,1,1,64
32,7.9,36.79,134.5,67.88,002549,103,3,1,1,64
33,7.58,36.35,125.55,65.76,002549,103,3,1,1,64
34,7.92,36.13,117.36,63.72,002549,103,3,1,1,64
35,7.47,33.88,109.73,61.72,002549,103,3,1,1,64
36,7.27,32.91,102.54,59.7,002549,103,3,1,1,64
37,6.74,32.09,95.83,57.64,002549,103,3,1,1,64
38,6.43,32.26,89.64,55.6,002549,103,3,1,1,64
39,6.06,31.79,83.96,53.56,002549,103,3,1,1,64
40,5.92,31.21,78.74,51.55,002549,103,3,1,1,64
41,6.08,33.83,74.0,49.58,002549,103,3,1,1,64
42,5.09,30.54,69.76,47.72,002549,103,3,1,1,64
43,4.93,31.92,66.01,45.99,002549,103,3,1,1,64
44,5.11,32.87,62.68,44.48,002549,103,3,1,1,64
45,4.72,32.15,59.89,43.22,002549,103,3,1,1,64
46,4.68,32.76,57.51,42.11,002549,103,3,1,1,64
47,4.16,30.64,55.56,41.19,002549,103,3,1,1,64
48,4.64,32.21,54.05,40.46,002549,103,3,1,1,64
49,4.52,31.77,52.97,39.95,002549,103,3,1,1,64
