epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,147.79,99.78,7308.63,99.98,600745,103,3,1,1,64
1,146.78,98.73,7307.01,99.94,600745,103,3,1,1,64
2,145.76,97.53,7305.24,99.89,600745,103,3,1,1,64
3,144.46,96.25,7303.45,99.83,600745,103,3,1,1,64
4,142.7,94.36,7301.61,99.76,600745,103,3,1,1,64
5,140.62,92.18,7299.63,99.66,600745,103,3,1,1,64
6,137.57,88.55,7297.39,99.53,600745,103,3,1,1,64
7,133.48,84.33,7294.46,99.35,600745,103,3,1,1,64
8,128.21,80.11,7290.52,99.1,600745,103,3,1,1,64
9,120.15,78.13,7285.41,98.75,600745,103,3,1,1,64
10,109.57,78.36,7278.36,98.25,600745,103,3,1,1,64
11,95.61,79.22,7267.75,97.53,600745,103,3,1,1,64
12,80.44,83.51,7252.56,96.53,600745,103,3,1,1,64
13,65.82,92.17,7231.42,95.2,600745,103,3,1,1,64
14,54.02,102.65,7203.72,93.57,600745,103,3,1,1,64
15,48.53,122.6,7169.42,91.77,600745,103,3,1,1,64
16,49.32,146.63,7129.29,89.94,600745,103,3,1,1,64
17,54.71,172.87,7084.7,88.21,600745,103,3,1,1,64
18,62.3,191.45,7037.19,86.64,600745,103,3,1,1,64
19,69.43,204.61,6987.93,85.23,600745,103,3,1,1,64
20,79.25,220.44,6938.44,83.98,600745,103,3,1,1,64
21,83.76,232.59,6889.55,82.86,600745,103,3,1,1,64
22,93.76,247.7,6842.21,81.87,600745,103,3,1,1,64
23,96.75,246.05,6797.45,81.02,600745,103,3,1,1,64
24,99.41,252.02,6755.76,80.34,600745,103,3,1,1,64
