epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,109.99,99.85,79.35,99.91,002753,103,3,1,1,64
1,109.22,99.43,79.0,99.69,002753,103,3,1,1,64
2,108.39,99.02,78.67,99.48,002753,103,3,1,1,64
3,107.52,98.6,78.34,99.26,002753,103,3,1,1,64
4,106.64,98.17,77.99,99.05,002753,103,3,1,1,64
5,105.36,97.58,77.63,98.81,002753,103,3,1,1,64
6,103.88,96.91,77.23,98.56,002753,103,3,1,1,64
7,102.61,96.29,76.8,98.28,002753,103,3,1,1,64
8,100.25,95.28,76.32,97.97,002753,103,3,1,1,64
9,98.0,94.18,75.8,97.64,002753,103,3,1,1,64
10,95.69,93.11,75.23,97.27,002753,103,3,1,1,64
11,92.87,91.81,74.6,96.86,002753,103,3,1,1,64
12,88.84,90.05,73.91,96.4,002753,103,3,1,1,64
13,84.82,87.92,73.15,95.9,002753,103,3,1,1,64
14,80.2,85.81,72.29,95.34,002753,103,3,1,1,64
15,75.1,83.24,71.33,94.69,002753,103,3,1,1,64
16,69.7,80.27,70.23,93.96,002753,103,3,1,1,64
17,63.35,76.73,68.98,93.11,002753,103,3,1,1,64
18,57.63,73.19,67.53,92.12,002753,103,3,1,1,64
19,50.02,68.32,65.84,90.95,002753,103,3,1,1,64
20,43.17,63.03,63.85,89.55,002753,103,3,1,1,64
21,38.58,58.77,61.5,87.85,002753,103,3,1,1,64
22,29.4,51.27,58.75,85.81,002753,103,3,1,1,64
23,24.43,45.56,55.51,83.31,002753,103,3,1,1,64
24,20.36,40.03,51.75,80.28,002753,103,3,1,1,64
25,15.95,35.92,47.48,76.61,002753,103,3,1,1,64
26,11.9,31.94,42.77,72.22,002753,103,3,1,1,64
27,9.13,26.69,37.77,67.03,002753,103,3,1,1,64
28,8.06,24.89,32.78,61.1,002753,103,3,1,1,64
29,6.44,20.49,28.23,55.27,002753,103,3,1,1,64
30,7.38,22.31,24.54,50.3,002753,103,3,1,1,64
31,7.56,22.73,21.83,45.69,002753,103,3,1,1,64
32,9.94,27.56,20.04,42.25,002753,103,3,1,1,64
33,11.3,30.32,18.89,39.94,002753,103,3,1,1,64
34,10.3,29.63,18.13,38.38,002753,103,3,1,1,64
35,9.3,28.01,17.62,37.46,002753,103,3,1,1,64
36,8.45,26.69,17.31,37.07,002753,103,3,1,1,64
37,6.28,23.18,17.15,37.05,002753,103,3,1,1,64
38,5.01,19.74,17.14,37.4,002753,103,3,1,1,64
39,5.25,19.26,17.25,38.17,002753,103,3,1,1,64
40,4.61,18.05,17.46,39.04,002753,103,3,1,1,64
41,4.07,15.81,17.71,39.87,002753,103,3,1,1,64
42,4.82,16.01,17.96,40.61,002753,103,3,1,1,64
43,4.78,17.05,18.19,41.21,002753,103,3,1,1,64
44,3.45,14.29,18.37,41.68,002753,103,3,1,1,64
45,4.75,15.47,18.48,41.99,002753,103,3,1,1,64
46,4.93,16.39,18.51,42.24,002753,103,3,1,1,64
47,4.64,14.48,18.46,42.39,002753,103,3,1,1,64
48,4.5,15.29,18.34,42.39,002753,103,3,1,1,64
