epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,235.15,99.89,172.14,99.74,603726,103,3,1,1,64
1,234.43,99.71,171.53,99.56,603726,103,3,1,1,64
2,233.54,99.51,170.89,99.37,603726,103,3,1,1,64
3,232.78,99.32,170.2,99.17,603726,103,3,1,1,64
4,231.85,99.13,169.43,98.94,603726,103,3,1,1,64
5,230.79,98.86,168.58,98.69,603726,103,3,1,1,64
6,229.72,98.59,167.61,98.4,603726,103,3,1,1,64
7,228.1,98.25,166.51,98.07,603726,103,3,1,1,64
8,226.88,97.95,165.25,97.7,603726,103,3,1,1,64
9,225.04,97.52,163.81,97.26,603726,103,3,1,1,64
10,222.61,97.02,162.16,96.77,603726,103,3,1,1,64
11,220.02,96.37,160.27,96.19,603726,103,3,1,1,64
12,216.43,95.59,158.1,95.53,603726,103,3,1,1,64
13,213.18,94.95,155.58,94.75,603726,103,3,1,1,64
14,209.07,93.81,152.65,93.84,603726,103,3,1,1,64
15,207.04,93.21,149.24,92.77,603726,103,3,1,1,64
16,199.37,91.58,145.29,91.52,603726,103,3,1,1,64
17,192.99,90.18,140.7,90.03,603726,103,3,1,1,64
18,185.88,88.26,135.42,88.3,603726,103,3,1,1,64
19,178.1,86.26,129.37,86.26,603726,103,3,1,1,64
20,172.12,84.58,122.51,83.9,603726,103,3,1,1,64
21,160.49,81.44,114.85,81.17,603726,103,3,1,1,64
22,151.73,78.33,106.41,78.06,603726,103,3,1,1,64
23,140.61,75.55,97.3,74.55,603726,103,3,1,1,64
24,132.38,72.33,87.68,70.66,603726,103,3,1,1,64
25,116.44,67.46,77.72,66.39,603726,103,3,1,1,64
26,106.2,63.73,67.64,61.77,603726,103,3,1,1,64
27,96.23,59.7,57.67,56.85,603726,103,3,1,1,64
28,84.97,53.9,47.97,51.62,603726,103,3,1,1,64
29,74.11,49.04,38.78,46.15,603726,103,3,1,1,64
30,60.95,43.49,30.28,40.46,603726,103,3,1,1,64
31,50.64,36.67,22.67,34.61,603726,103,3,1,1,64
32,45.87,33.63,16.1,28.65,603726,103,3,1,1,64
33,38.49,28.38,10.69,22.63,603726,103,3,1,1,64
34,31.11,24.39,6.51,16.93,603726,103,3,1,1,64
35,24.62,19.91,3.59,12.31,603726,103,3,1,1,64
36,21.9,19.19,1.88,8.69,603726,103,3,1,1,64
37,19.86,18.92,1.3,7.25,603726,103,3,1,1,64
38,19.54,20.9,1.65,8.0,603726,103,3,1,1,64
39,17.22,21.7,2.59,10.57,603726,103,3,1,1,64
40,18.53,24.17,3.76,13.3,603726,103,3,1,1,64
41,20.16,27.91,4.74,15.28,603726,103,3,1,1,64
42,19.36,27.32,5.31,16.32,603726,103,3,1,1,64
43,17.79,27.39,5.4,16.48,603726,103,3,1,1,64
44,21.5,30.31,4.98,15.78,603726,103,3,1,1,64
45,22.92,30.97,4.21,14.33,603726,103,3,1,1,64
46,21.73,29.86,3.32,12.57,603726,103,3,1,1,64
47,21.49,29.37,2.44,10.55,603726,103,3,1,1,64
