epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,141.93,99.84,131.32,99.56,000819,103,3,1,1,64
1,140.95,98.81,130.44,99.12,000819,103,3,1,1,64
2,139.94,98.01,129.4,98.63,000819,103,3,1,1,64
3,138.72,97.22,128.16,98.05,000819,103,3,1,1,64
4,137.28,96.34,126.58,97.35,000819,103,3,1,1,64
5,135.0,95.12,124.48,96.47,000819,103,3,1,1,64
6,132.54,94.0,121.64,95.34,000819,103,3,1,1,64
7,128.84,92.49,117.82,93.84,000819,103,3,1,1,64
8,123.7,90.54,112.67,91.84,000819,103,3,1,1,64
9,117.44,88.31,105.79,89.12,000819,103,3,1,1,64
10,108.82,85.18,96.64,85.35,000819,103,3,1,1,64
11,97.4,81.27,84.94,80.09,000819,103,3,1,1,64
12,83.49,75.6,70.99,72.84,000819,103,3,1,1,64
13,69.46,69.35,55.53,63.03,000819,103,3,1,1,64
14,54.65,60.75,39.9,50.29,000819,103,3,1,1,64
15,40.13,48.98,26.0,35.05,000819,103,3,1,1,64
16,27.5,35.1,16.28,20.25,000819,103,3,1,1,64
17,21.77,25.11,13.0,22.16,000819,103,3,1,1,64
18,18.23,30.7,15.94,36.08,000819,103,3,1,1,64
19,19.65,45.85,21.01,46.53,000819,103,3,1,1,64
20,22.82,56.85,23.95,50.09,000819,103,3,1,1,64
21,22.34,48.21,24.01,47.94,000819,103,3,1,1,64
22,21.61,39.11,22.5,43.03,000819,103,3,1,1,64
23,22.55,35.42,20.74,39.62,000819,103,3,1,1,64
24,22.52,41.04,19.01,37.08,000819,103,3,1,1,64
25,22.16,44.34,17.3,35.22,000819,103,3,1,1,64
26,20.48,42.15,15.74,33.32,000819,103,3,1,1,64
27,20.12,39.01,14.32,30.97,000819,103,3,1,1,64
