epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.37,98.85,74.69,99.51,600021,103,3,1,1,64
1,46.98,98.05,74.13,99.16,600021,103,3,1,1,64
2,46.57,97.26,73.55,98.78,600021,103,3,1,1,64
3,46.19,96.43,72.9,98.37,600021,103,3,1,1,64
4,45.71,95.52,72.17,97.9,600021,103,3,1,1,64
5,45.26,94.55,71.32,97.35,600021,103,3,1,1,64
6,44.66,93.56,70.33,96.71,600021,103,3,1,1,64
7,43.97,92.43,69.16,95.95,600021,103,3,1,1,64
8,43.19,90.93,67.77,95.03,600021,103,3,1,1,64
9,42.33,89.4,66.11,93.93,600021,103,3,1,1,64
10,41.41,87.95,64.13,92.6,600021,103,3,1,1,64
11,40.22,86.2,61.78,90.98,600021,103,3,1,1,64
12,38.66,84.44,58.99,89.02,600021,103,3,1,1,64
13,37.15,82.03,55.71,86.65,600021,103,3,1,1,64
14,35.78,79.88,51.9,83.77,600021,103,3,1,1,64
15,33.51,77.63,47.52,80.31,600021,103,3,1,1,64
16,31.5,74.85,42.57,76.13,600021,103,3,1,1,64
17,28.74,71.7,37.1,71.14,600021,103,3,1,1,64
18,26.44,68.29,31.23,65.23,600021,103,3,1,1,64
19,23.21,64.73,25.14,58.3,600021,103,3,1,1,64
20,20.23,61.5,19.06,50.27,600021,103,3,1,1,64
21,17.03,57.73,13.35,41.1,600021,103,3,1,1,64
22,13.9,52.6,8.4,31.15,600021,103,3,1,1,64
23,10.98,46.69,4.64,21.26,600021,103,3,1,1,64
24,9.37,42.54,2.47,13.99,600021,103,3,1,1,64
