epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.48,100.61,65.02,99.53,600070,103,3,1,1,64
1,24.18,97.69,64.29,98.92,600070,103,3,1,1,64
2,23.9,96.83,63.38,98.17,600070,103,3,1,1,64
3,23.54,96.43,62.25,97.23,600070,103,3,1,1,64
4,23.11,95.41,60.81,96.03,600070,103,3,1,1,64
5,22.62,94.68,58.93,94.45,600070,103,3,1,1,64
6,22.07,93.41,56.42,92.32,600070,103,3,1,1,64
7,21.18,93.05,53.05,89.39,600070,103,3,1,1,64
8,19.72,91.39,48.58,85.36,600070,103,3,1,1,64
9,18.43,90.12,42.81,79.83,600070,103,3,1,1,64
10,16.43,87.21,35.63,72.31,600070,103,3,1,1,64
11,14.11,84.95,27.28,62.27,600070,103,3,1,1,64
12,12.02,81.27,18.58,49.52,600070,103,3,1,1,64
13,8.62,77.31,10.8,34.32,600070,103,3,1,1,64
14,6.27,71.26,5.28,19.67,600070,103,3,1,1,64
15,4.17,66.94,2.91,15.65,600070,103,3,1,1,64
16,3.09,64.01,3.81,23.11,600070,103,3,1,1,64
17,2.54,62.84,7.41,36.14,600070,103,3,1,1,64
18,2.61,64.84,12.56,48.72,600070,103,3,1,1,64
19,3.5,68.86,17.62,58.15,600070,103,3,1,1,64
20,3.84,72.89,21.35,64.18,600070,103,3,1,1,64
21,4.05,74.0,23.21,66.98,600070,103,3,1,1,64
22,4.92,73.08,23.01,66.71,600070,103,3,1,1,64
23,3.79,69.49,21.34,64.22,600070,103,3,1,1,64
24,3.52,65.72,18.98,60.46,600070,103,3,1,1,64
