epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,115.18,100.0,34.13,99.81,002742,103,3,1,1,64
1,114.5,99.74,34.0,99.6,002742,103,3,1,1,64
2,113.85,99.48,33.88,99.41,002742,103,3,1,1,64
3,113.29,99.23,33.77,99.24,002742,103,3,1,1,64
4,112.52,98.96,33.67,99.08,002742,103,3,1,1,64
5,111.72,98.64,33.57,98.92,002742,103,3,1,1,64
6,110.59,98.26,33.47,98.77,002742,103,3,1,1,64
7,109.6,97.91,33.37,98.62,002742,103,3,1,1,64
8,108.09,97.41,33.27,98.47,002742,103,3,1,1,64
9,106.65,96.85,33.19,98.33,002742,103,3,1,1,64
10,104.54,96.18,33.1,98.2,002742,103,3,1,1,64
11,102.02,95.24,33.03,98.09,002742,103,3,1,1,64
12,98.9,94.21,32.96,97.99,002742,103,3,1,1,64
13,94.98,92.96,32.91,97.91,002742,103,3,1,1,64
14,91.04,91.26,32.86,97.85,002742,103,3,1,1,64
15,87.78,89.98,32.84,97.82,002742,103,3,1,1,64
16,80.52,87.17,32.83,97.82,002742,103,3,1,1,64
17,75.38,85.25,32.83,97.85,002742,103,3,1,1,64
18,69.24,82.18,32.85,97.89,002742,103,3,1,1,64
19,63.79,79.07,32.88,97.94,002742,103,3,1,1,64
20,57.77,76.05,32.91,98.0,002742,103,3,1,1,64
21,51.58,72.43,32.93,98.04,002742,103,3,1,1,64
22,45.28,67.67,32.93,98.04,002742,103,3,1,1,64
23,40.36,63.53,32.9,98.0,002742,103,3,1,1,64
24,35.91,59.4,32.82,97.88,002742,103,3,1,1,64
