epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,138.98,99.97,49.51,99.75,002336,103,3,1,1,64
1,138.25,99.75,49.38,99.55,002336,103,3,1,1,64
2,137.54,99.53,49.26,99.38,002336,103,3,1,1,64
3,136.69,99.26,49.15,99.21,002336,103,3,1,1,64
4,135.71,98.99,49.04,99.06,002336,103,3,1,1,64
5,134.61,98.69,48.95,98.91,002336,103,3,1,1,64
6,133.17,98.28,48.86,98.77,002336,103,3,1,1,64
7,131.49,97.86,48.77,98.64,002336,103,3,1,1,64
8,129.41,97.29,48.68,98.53,002336,103,3,1,1,64
9,126.85,96.66,48.61,98.42,002336,103,3,1,1,64
10,124.23,95.92,48.54,98.33,002336,103,3,1,1,64
11,121.01,95.07,48.48,98.26,002336,103,3,1,1,64
12,116.71,93.87,48.44,98.22,002336,103,3,1,1,64
13,111.63,92.51,48.41,98.21,002336,103,3,1,1,64
14,107.61,91.09,48.39,98.22,002336,103,3,1,1,64
15,101.36,89.11,48.39,98.26,002336,103,3,1,1,64
16,93.76,86.58,48.41,98.32,002336,103,3,1,1,64
17,86.68,83.95,48.43,98.4,002336,103,3,1,1,64
18,79.22,80.66,48.47,98.49,002336,103,3,1,1,64
19,71.72,77.02,48.5,98.59,002336,103,3,1,1,64
20,64.31,73.08,48.55,98.68,002336,103,3,1,1,64
21,55.36,68.1,48.58,98.75,002336,103,3,1,1,64
22,46.8,61.89,48.61,98.79,002336,103,3,1,1,64
23,39.21,56.14,48.6,98.77,002336,103,3,1,1,64
24,31.09,49.16,48.54,98.65,002336,103,3,1,1,64
25,26.16,44.34,48.4,98.35,002336,103,3,1,1,64
