epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,64.16,100.11,21.33,99.5,600870,103,3,1,1,64
1,63.46,99.53,21.07,98.82,600870,103,3,1,1,64
2,62.78,98.99,20.76,98.14,600870,103,3,1,1,64
3,61.92,98.36,20.35,97.41,600870,103,3,1,1,64
4,60.78,97.54,19.81,96.58,600870,103,3,1,1,64
5,59.11,96.37,19.11,95.61,600870,103,3,1,1,64
6,57.06,94.96,18.16,94.43,600870,103,3,1,1,64
7,53.94,92.75,16.89,92.91,600870,103,3,1,1,64
8,50.03,89.92,15.23,90.9,600870,103,3,1,1,64
9,44.99,86.08,13.22,88.19,600870,103,3,1,1,64
10,38.29,80.23,11.03,84.49,600870,103,3,1,1,64
11,30.42,72.44,8.98,79.51,600870,103,3,1,1,64
12,22.05,62.0,7.46,73.91,600870,103,3,1,1,64
13,14.95,51.86,6.73,71.89,600870,103,3,1,1,64
14,10.02,43.19,6.7,73.59,600870,103,3,1,1,64
15,8.03,38.33,6.73,72.04,600870,103,3,1,1,64
16,7.33,38.18,6.18,67.01,600870,103,3,1,1,64
17,7.84,39.0,5.27,58.39,600870,103,3,1,1,64
18,7.88,37.0,4.33,49.58,600870,103,3,1,1,64
19,7.24,33.99,3.37,44.0,600870,103,3,1,1,64
20,5.94,30.11,2.47,39.12,600870,103,3,1,1,64
21,4.88,24.34,1.82,34.82,600870,103,3,1,1,64
22,5.38,23.43,1.47,33.02,600870,103,3,1,1,64
23,5.15,22.03,1.31,32.02,600870,103,3,1,1,64
24,5.58,22.17,1.24,31.56,600870,103,3,1,1,64
