epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,119.89,99.98,54.02,99.61,002209,103,3,1,1,64
1,119.25,99.71,53.78,99.37,002209,103,3,1,1,64
2,118.71,99.46,53.54,99.11,002209,103,3,1,1,64
3,118.13,99.2,53.28,98.84,002209,103,3,1,1,64
4,117.5,98.91,53.0,98.55,002209,103,3,1,1,64
5,116.62,98.55,52.7,98.23,002209,103,3,1,1,64
6,115.72,98.18,52.36,97.89,002209,103,3,1,1,64
7,114.87,97.84,52.0,97.52,002209,103,3,1,1,64
8,113.77,97.41,51.6,97.11,002209,103,3,1,1,64
9,112.39,96.9,51.16,96.66,002209,103,3,1,1,64
10,110.46,96.3,50.67,96.17,002209,103,3,1,1,64
11,108.51,95.52,50.14,95.64,002209,103,3,1,1,64
12,106.56,94.86,49.55,95.06,002209,103,3,1,1,64
13,103.83,93.98,48.9,94.42,002209,103,3,1,1,64
14,100.85,92.92,48.17,93.72,002209,103,3,1,1,64
15,97.6,91.8,47.36,92.95,002209,103,3,1,1,64
16,93.79,90.5,46.45,92.08,002209,103,3,1,1,64
17,90.51,88.98,45.43,91.11,002209,103,3,1,1,64
18,85.5,87.26,44.3,90.03,002209,103,3,1,1,64
19,80.27,85.03,43.05,88.81,002209,103,3,1,1,64
20,75.78,82.96,41.7,87.46,002209,103,3,1,1,64
21,70.14,80.35,40.27,85.95,002209,103,3,1,1,64
22,65.56,77.59,38.76,84.29,002209,103,3,1,1,64
23,59.38,74.33,37.18,82.47,002209,103,3,1,1,64
24,54.08,71.19,35.57,80.47,002209,103,3,1,1,64
