epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.22,101.37,5.52,99.88,002195,103,3,1,1,64
1,10.07,99.62,5.44,99.14,002195,103,3,1,1,64
2,9.94,97.91,5.36,98.41,002195,103,3,1,1,64
3,9.8,96.33,5.28,97.64,002195,103,3,1,1,64
4,9.65,94.96,5.19,96.82,002195,103,3,1,1,64
5,9.47,93.49,5.1,95.9,002195,103,3,1,1,64
6,9.27,91.69,4.99,94.85,002195,103,3,1,1,64
7,9.02,90.08,4.86,93.63,002195,103,3,1,1,64
8,8.74,88.55,4.71,92.22,002195,103,3,1,1,64
9,8.42,86.47,4.55,90.57,002195,103,3,1,1,64
10,8.12,84.52,4.35,88.64,002195,103,3,1,1,64
11,7.6,82.45,4.13,86.36,002195,103,3,1,1,64
12,7.17,80.01,3.88,83.64,002195,103,3,1,1,64
13,6.55,77.05,3.58,80.39,002195,103,3,1,1,64
14,5.81,73.45,3.24,76.47,002195,103,3,1,1,64
15,5.05,69.05,2.86,71.71,002195,103,3,1,1,64
16,4.27,64.64,2.44,65.91,002195,103,3,1,1,64
17,3.47,59.4,1.99,58.85,002195,103,3,1,1,64
18,2.68,53.85,1.54,50.54,002195,103,3,1,1,64
19,1.99,47.51,1.16,42.12,002195,103,3,1,1,64
20,1.68,45.52,0.91,36.64,002195,103,3,1,1,64
21,1.73,48.53,0.83,36.12,002195,103,3,1,1,64
22,1.98,51.83,0.85,36.68,002195,103,3,1,1,64
23,2.31,52.85,0.87,36.51,002195,103,3,1,1,64
24,2.26,52.12,0.84,35.72,002195,103,3,1,1,64
