epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.63,100.18,8.15,99.75,600408,103,3,1,1,64
1,27.26,99.57,8.08,99.25,600408,103,3,1,1,64
2,26.97,99.05,8.01,98.75,600408,103,3,1,1,64
3,26.67,98.48,7.93,98.27,600408,103,3,1,1,64
4,26.37,97.93,7.86,97.77,600408,103,3,1,1,64
5,25.98,97.34,7.77,97.25,600408,103,3,1,1,64
6,25.56,96.66,7.68,96.7,600408,103,3,1,1,64
7,25.07,95.88,7.59,96.13,600408,103,3,1,1,64
8,24.47,94.93,7.48,95.51,600408,103,3,1,1,64
9,23.67,93.89,7.36,94.84,600408,103,3,1,1,64
10,22.8,92.62,7.23,94.12,600408,103,3,1,1,64
11,21.71,90.94,7.08,93.33,600408,103,3,1,1,64
12,20.61,89.08,6.92,92.45,600408,103,3,1,1,64
13,19.41,87.17,6.73,91.46,600408,103,3,1,1,64
14,18.03,84.69,6.52,90.33,600408,103,3,1,1,64
15,16.27,81.86,6.27,89.01,600408,103,3,1,1,64
16,14.08,78.09,5.99,87.42,600408,103,3,1,1,64
17,12.46,74.23,5.67,85.48,600408,103,3,1,1,64
18,10.35,69.15,5.3,83.04,600408,103,3,1,1,64
19,8.82,64.9,4.9,79.98,600408,103,3,1,1,64
20,7.52,59.96,4.47,76.13,600408,103,3,1,1,64
21,6.77,56.76,4.03,71.49,600408,103,3,1,1,64
22,5.57,53.34,3.63,66.61,600408,103,3,1,1,64
23,5.2,51.48,3.28,63.18,600408,103,3,1,1,64
24,5.54,53.06,2.98,61.39,600408,103,3,1,1,64
