epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,330.36,99.9,200.34,99.73,603080,103,3,1,1,64
1,328.95,99.71,199.62,99.55,603080,103,3,1,1,64
2,327.86,99.53,198.85,99.35,603080,103,3,1,1,64
3,325.75,99.27,198.03,99.15,603080,103,3,1,1,64
4,323.76,99.0,197.16,98.92,603080,103,3,1,1,64
5,321.72,98.75,196.23,98.69,603080,103,3,1,1,64
6,319.93,98.51,195.21,98.42,603080,103,3,1,1,64
7,316.17,98.1,194.11,98.14,603080,103,3,1,1,64
8,313.99,97.74,192.89,97.83,603080,103,3,1,1,64
9,310.11,97.24,191.56,97.48,603080,103,3,1,1,64
10,306.26,96.8,190.09,97.09,603080,103,3,1,1,64
11,301.03,96.19,188.47,96.67,603080,103,3,1,1,64
12,293.91,95.45,186.7,96.2,603080,103,3,1,1,64
13,287.96,94.61,184.73,95.67,603080,103,3,1,1,64
14,279.4,93.66,182.53,95.07,603080,103,3,1,1,64
15,271.22,92.61,180.05,94.4,603080,103,3,1,1,64
16,262.87,91.37,177.22,93.61,603080,103,3,1,1,64
17,252.07,90.09,173.94,92.69,603080,103,3,1,1,64
18,239.66,88.38,170.1,91.6,603080,103,3,1,1,64
19,228.42,86.5,165.55,90.28,603080,103,3,1,1,64
20,211.71,84.12,160.1,88.67,603080,103,3,1,1,64
21,200.59,81.84,153.52,86.67,603080,103,3,1,1,64
22,187.14,79.17,145.53,84.17,603080,103,3,1,1,64
23,165.24,75.24,135.78,81.01,603080,103,3,1,1,64
24,156.77,72.66,124.09,77.02,603080,103,3,1,1,64
25,139.76,67.97,110.36,72.05,603080,103,3,1,1,64
26,122.46,63.28,94.7,65.9,603080,103,3,1,1,64
27,101.82,56.77,77.58,58.47,603080,103,3,1,1,64
28,81.62,51.13,59.81,49.67,603080,103,3,1,1,64
29,67.6,44.23,42.61,39.58,603080,103,3,1,1,64
30,54.5,38.03,27.5,30.6,603080,103,3,1,1,64
31,39.45,29.74,16.16,22.69,603080,103,3,1,1,64
32,32.53,25.01,9.88,18.01,603080,103,3,1,1,64
33,23.86,20.43,9.22,19.56,603080,103,3,1,1,64
34,17.68,18.41,13.57,22.59,603080,103,3,1,1,64
35,18.76,20.98,20.99,28.66,603080,103,3,1,1,64
36,25.49,27.9,28.71,35.48,603080,103,3,1,1,64
37,25.76,26.92,35.21,40.23,603080,103,3,1,1,64
38,30.03,32.13,39.08,42.79,603080,103,3,1,1,64
39,34.64,33.21,40.23,43.53,603080,103,3,1,1,64
40,40.04,38.28,38.43,42.42,603080,103,3,1,1,64
41,34.41,34.97,34.54,39.89,603080,103,3,1,1,64
42,30.82,32.24,29.37,36.26,603080,103,3,1,1,64
43,31.12,33.33,23.65,31.72,603080,103,3,1,1,64
