epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.92,99.62,21.22,99.08,000691,103,3,1,1,64
1,31.34,98.43,20.88,98.29,000691,103,3,1,1,64
2,30.72,97.34,20.48,97.35,000691,103,3,1,1,64
3,29.97,96.1,19.98,96.17,000691,103,3,1,1,64
4,28.94,94.55,19.36,94.67,000691,103,3,1,1,64
5,27.66,92.62,18.55,92.7,000691,103,3,1,1,64
6,26.09,90.26,17.5,90.05,000691,103,3,1,1,64
7,23.54,86.56,16.11,86.4,000691,103,3,1,1,64
8,20.62,82.04,14.31,81.32,000691,103,3,1,1,64
9,16.72,75.04,12.04,74.11,000691,103,3,1,1,64
10,12.28,66.42,9.39,63.88,000691,103,3,1,1,64
11,7.77,54.41,6.78,52.41,000691,103,3,1,1,64
12,4.52,42.62,4.98,43.76,000691,103,3,1,1,64
13,3.4,38.58,4.55,39.58,000691,103,3,1,1,64
14,4.46,42.83,4.71,38.95,000691,103,3,1,1,64
15,5.12,45.45,4.49,38.21,000691,103,3,1,1,64
16,4.85,43.87,3.88,35.83,000691,103,3,1,1,64
17,3.87,39.91,3.23,32.75,000691,103,3,1,1,64
18,2.9,35.08,2.76,30.1,000691,103,3,1,1,64
19,2.34,31.48,2.46,28.36,000691,103,3,1,1,64
20,2.14,29.35,2.27,27.43,000691,103,3,1,1,64
21,2.2,29.43,2.11,26.54,000691,103,3,1,1,64
22,2.06,27.47,1.96,25.45,000691,103,3,1,1,64
23,2.05,27.37,1.83,24.23,000691,103,3,1,1,64
24,2.02,25.66,1.75,23.65,000691,103,3,1,1,64
