epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,89.57,100.01,144.02,99.8,002911,103,3,1,1,64
1,88.98,99.65,143.63,99.64,002911,103,3,1,1,64
2,88.49,99.35,143.19,99.47,002911,103,3,1,1,64
3,88.0,99.05,142.7,99.28,002911,103,3,1,1,64
4,87.39,98.66,142.13,99.06,002911,103,3,1,1,64
5,86.8,98.28,141.48,98.81,002911,103,3,1,1,64
6,86.0,97.78,140.74,98.51,002911,103,3,1,1,64
7,85.16,97.24,139.88,98.17,002911,103,3,1,1,64
8,84.25,96.61,138.88,97.77,002911,103,3,1,1,64
9,82.82,95.67,137.7,97.3,002911,103,3,1,1,64
10,81.65,94.9,136.32,96.73,002911,103,3,1,1,64
11,79.89,93.69,134.69,96.07,002911,103,3,1,1,64
12,77.32,91.91,132.77,95.27,002911,103,3,1,1,64
13,75.78,90.62,130.51,94.31,002911,103,3,1,1,64
14,72.73,88.51,127.83,93.17,002911,103,3,1,1,64
15,69.51,86.13,124.71,91.79,002911,103,3,1,1,64
16,65.81,83.33,121.07,90.15,002911,103,3,1,1,64
17,62.48,80.35,116.89,88.18,002911,103,3,1,1,64
18,57.66,75.97,112.15,85.87,002911,103,3,1,1,64
19,52.0,70.68,106.91,83.16,002911,103,3,1,1,64
20,48.76,67.14,101.25,80.06,002911,103,3,1,1,64
21,43.45,61.55,95.33,76.57,002911,103,3,1,1,64
22,38.41,55.69,89.3,72.73,002911,103,3,1,1,64
23,35.23,50.71,83.39,68.61,002911,103,3,1,1,64
24,30.84,43.33,77.76,64.3,002911,103,3,1,1,64
25,27.89,38.11,72.55,59.88,002911,103,3,1,1,64
26,24.69,33.63,67.81,55.47,002911,103,3,1,1,64
27,23.37,31.16,63.56,51.15,002911,103,3,1,1,64
28,22.81,28.51,59.74,47.01,002911,103,3,1,1,64
29,20.35,29.29,56.32,44.44,002911,103,3,1,1,64
30,20.63,32.21,53.28,43.17,002911,103,3,1,1,64
31,19.51,31.2,50.48,42.7,002911,103,3,1,1,64
32,20.43,35.38,47.91,42.16,002911,103,3,1,1,64
33,19.16,34.71,45.44,41.39,002911,103,3,1,1,64
34,19.01,35.65,43.1,40.45,002911,103,3,1,1,64
35,17.15,31.9,40.85,39.4,002911,103,3,1,1,64
36,15.47,30.11,38.65,38.26,002911,103,3,1,1,64
37,14.63,29.85,36.47,37.01,002911,103,3,1,1,64
38,12.43,27.68,34.35,35.68,002911,103,3,1,1,64
39,11.64,24.16,32.26,34.29,002911,103,3,1,1,64
40,10.59,25.05,30.29,32.91,002911,103,3,1,1,64
41,9.9,22.99,28.39,31.76,002911,103,3,1,1,64
42,8.29,19.93,26.62,30.61,002911,103,3,1,1,64
43,8.17,21.93,24.94,29.86,002911,103,3,1,1,64
44,7.28,20.94,23.31,29.21,002911,103,3,1,1,64
45,5.22,17.24,21.8,28.73,002911,103,3,1,1,64
46,5.25,17.94,20.41,28.17,002911,103,3,1,1,64
47,5.26,18.71,19.07,27.45,002911,103,3,1,1,64
48,5.04,16.56,17.78,26.59,002911,103,3,1,1,64
49,3.66,15.03,16.57,25.61,002911,103,3,1,1,64
