epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,109.11,100.04,138.95,99.69,002655,103,3,1,1,64
1,108.42,99.63,138.34,99.43,002655,103,3,1,1,64
2,107.83,99.26,137.7,99.16,002655,103,3,1,1,64
3,107.32,98.91,136.99,98.86,002655,103,3,1,1,64
4,106.61,98.52,136.18,98.52,002655,103,3,1,1,64
5,105.9,98.16,135.26,98.13,002655,103,3,1,1,64
6,104.95,97.59,134.21,97.68,002655,103,3,1,1,64
7,104.12,97.06,132.99,97.16,002655,103,3,1,1,64
8,103.1,96.49,131.59,96.55,002655,103,3,1,1,64
9,101.76,95.77,129.96,95.85,002655,103,3,1,1,64
10,100.27,94.88,128.07,95.03,002655,103,3,1,1,64
11,98.56,93.88,125.86,94.07,002655,103,3,1,1,64
12,96.42,92.74,123.29,92.95,002655,103,3,1,1,64
13,94.28,91.53,120.29,91.62,002655,103,3,1,1,64
14,91.47,89.86,116.79,90.05,002655,103,3,1,1,64
15,88.67,88.24,112.73,88.21,002655,103,3,1,1,64
16,84.32,85.92,108.05,86.05,002655,103,3,1,1,64
17,80.7,83.56,102.71,83.53,002655,103,3,1,1,64
18,76.97,81.21,96.68,80.6,002655,103,3,1,1,64
19,72.83,78.02,89.95,77.22,002655,103,3,1,1,64
20,66.92,74.6,82.49,73.31,002655,103,3,1,1,64
21,60.36,69.68,74.42,68.86,002655,103,3,1,1,64
22,55.2,64.99,65.89,63.87,002655,103,3,1,1,64
23,47.25,59.07,57.1,58.31,002655,103,3,1,1,64
24,41.57,52.64,48.28,52.22,002655,103,3,1,1,64
25,34.36,45.88,39.68,45.6,002655,103,3,1,1,64
26,30.07,40.05,31.58,38.49,002655,103,3,1,1,64
27,23.01,31.6,24.23,32.1,002655,103,3,1,1,64
28,17.05,26.21,17.91,27.21,002655,103,3,1,1,64
29,13.2,23.62,12.91,23.5,002655,103,3,1,1,64
30,11.92,23.14,9.42,20.7,002655,103,3,1,1,64
31,10.5,26.08,7.5,20.56,002655,103,3,1,1,64
32,10.82,28.84,6.85,20.6,002655,103,3,1,1,64
33,12.21,35.64,6.88,21.52,002655,103,3,1,1,64
34,12.08,35.8,7.05,22.05,002655,103,3,1,1,64
35,11.29,35.34,7.04,21.94,002655,103,3,1,1,64
36,13.04,35.96,6.76,21.11,002655,103,3,1,1,64
37,12.32,34.74,6.24,19.71,002655,103,3,1,1,64
38,10.29,30.99,5.67,18.06,002655,103,3,1,1,64
39,9.83,28.99,5.16,16.87,002655,103,3,1,1,64
40,10.1,27.36,4.83,15.81,002655,103,3,1,1,64
41,9.64,25.63,4.69,15.47,002655,103,3,1,1,64
42,7.99,22.34,4.71,15.73,002655,103,3,1,1,64
43,9.04,23.62,4.85,16.17,002655,103,3,1,1,64
44,9.49,23.87,5.05,16.5,002655,103,3,1,1,64
45,9.04,23.01,5.24,16.69,002655,103,3,1,1,64
46,8.68,22.54,5.4,16.82,002655,103,3,1,1,64
47,9.37,22.65,5.5,16.9,002655,103,3,1,1,64
48,9.9,24.57,5.53,16.9,002655,103,3,1,1,64
49,8.46,22.5,5.5,16.8,002655,103,3,1,1,64
