epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,3405.49,100.06,25179.05,99.99,603026,103,3,1,1,64
1,3403.66,99.99,25174.78,99.98,603026,103,3,1,1,64
2,3401.85,99.92,25170.83,99.97,603026,103,3,1,1,64
3,3399.83,99.85,25166.86,99.97,603026,103,3,1,1,64
4,3397.89,99.78,25162.46,99.96,603026,103,3,1,1,64
5,3395.23,99.69,25157.59,99.96,603026,103,3,1,1,64
6,3392.27,99.58,25152.19,99.95,603026,103,3,1,1,64
7,3388.91,99.46,25145.82,99.94,603026,103,3,1,1,64
8,3385.95,99.33,25138.46,99.94,603026,103,3,1,1,64
9,3379.92,99.13,25129.74,99.93,603026,103,3,1,1,64
10,3374.75,98.95,25119.36,99.92,603026,103,3,1,1,64
11,3368.24,98.68,25106.88,99.91,603026,103,3,1,1,64
12,3361.0,98.39,25091.97,99.9,603026,103,3,1,1,64
13,3348.19,98.01,25073.81,99.88,603026,103,3,1,1,64
14,3334.31,97.47,25051.81,99.87,603026,103,3,1,1,64
15,3324.07,96.97,25025.09,99.85,603026,103,3,1,1,64
16,3301.97,96.31,24992.64,99.82,603026,103,3,1,1,64
17,3284.23,95.45,24954.05,99.79,603026,103,3,1,1,64
18,3256.63,94.37,24909.0,99.75,603026,103,3,1,1,64
19,3218.85,93.02,24857.18,99.71,603026,103,3,1,1,64
20,3191.95,91.56,24798.65,99.65,603026,103,3,1,1,64
21,3137.9,89.48,24733.79,99.59,603026,103,3,1,1,64
22,3103.15,87.74,24663.12,99.52,603026,103,3,1,1,64
23,3041.54,85.42,24587.14,99.44,603026,103,3,1,1,64
24,2988.94,82.3,24506.93,99.36,603026,103,3,1,1,64
25,2917.55,79.58,24423.02,99.26,603026,103,3,1,1,64
26,2866.46,75.94,24336.33,99.14,603026,103,3,1,1,64
27,2783.89,72.34,24247.18,99.02,603026,103,3,1,1,64
28,2729.03,69.58,24156.13,98.88,603026,103,3,1,1,64
29,2652.08,65.37,24063.38,98.73,603026,103,3,1,1,64
30,2628.15,62.63,23970.48,98.57,603026,103,3,1,1,64
31,2567.43,58.97,23877.49,98.41,603026,103,3,1,1,64
32,2512.5,55.9,23784.7,98.23,603026,103,3,1,1,64
33,2482.06,54.17,23692.72,98.06,603026,103,3,1,1,64
34,2435.67,49.66,23601.92,97.88,603026,103,3,1,1,64
35,2383.43,47.84,23512.06,97.7,603026,103,3,1,1,64
36,2372.7,45.06,23423.71,97.52,603026,103,3,1,1,64
37,2339.17,43.18,23336.85,97.34,603026,103,3,1,1,64
38,2339.05,42.17,23251.71,97.17,603026,103,3,1,1,64
39,2283.52,40.2,23167.88,97.0,603026,103,3,1,1,64
40,2266.61,38.18,23085.42,96.83,603026,103,3,1,1,64
41,2190.06,37.42,23003.88,96.66,603026,103,3,1,1,64
42,2204.57,36.37,22923.46,96.5,603026,103,3,1,1,64
43,2167.72,33.52,22844.13,96.34,603026,103,3,1,1,64
44,2142.02,33.32,22765.79,96.18,603026,103,3,1,1,64
45,2113.09,34.6,22688.21,96.03,603026,103,3,1,1,64
46,2108.36,31.73,22611.68,95.87,603026,103,3,1,1,64
47,2033.47,32.74,22535.77,95.72,603026,103,3,1,1,64
48,2058.62,32.65,22460.85,95.57,603026,103,3,1,1,64
49,2050.34,31.42,22386.81,95.43,603026,103,3,1,1,64
