epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.52,99.91,11.27,98.68,000839,103,3,1,1,64
1,22.08,98.6,11.06,97.78,000839,103,3,1,1,64
2,21.71,97.68,10.83,96.8,000839,103,3,1,1,64
3,21.27,96.66,10.55,95.69,000839,103,3,1,1,64
4,20.74,95.52,10.21,94.39,000839,103,3,1,1,64
5,19.99,94.21,9.79,92.84,000839,103,3,1,1,64
6,19.12,92.62,9.26,90.95,000839,103,3,1,1,64
7,17.83,90.51,8.61,88.57,000839,103,3,1,1,64
8,16.34,87.95,7.79,85.5,000839,103,3,1,1,64
9,14.31,84.31,6.8,81.47,000839,103,3,1,1,64
10,12.4,80.26,5.68,76.14,000839,103,3,1,1,64
11,9.66,74.85,4.55,69.16,000839,103,3,1,1,64
12,7.03,67.68,3.61,61.87,000839,103,3,1,1,64
13,5.03,61.2,3.08,57.16,000839,103,3,1,1,64
14,3.74,56.11,3.14,54.74,000839,103,3,1,1,64
15,3.46,54.46,3.78,54.65,000839,103,3,1,1,64
16,4.17,56.43,4.67,54.23,000839,103,3,1,1,64
17,5.25,59.62,5.22,52.82,000839,103,3,1,1,64
18,6.26,60.01,5.05,49.71,000839,103,3,1,1,64
19,5.5,54.66,4.33,44.79,000839,103,3,1,1,64
20,4.43,47.47,3.45,39.6,000839,103,3,1,1,64
21,3.74,42.23,2.67,34.67,000839,103,3,1,1,64
22,3.07,36.59,2.07,30.47,000839,103,3,1,1,64
23,2.39,30.76,1.65,27.37,000839,103,3,1,1,64
24,2.21,28.34,1.39,25.31,000839,103,3,1,1,64
