epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,85.3,99.4,72.26,99.39,600123,103,3,1,1,64
1,84.37,99.38,71.36,98.8,600123,103,3,1,1,64
2,83.45,98.37,70.07,98.0,600123,103,3,1,1,64
3,82.07,98.51,68.3,96.96,600123,103,3,1,1,64
4,80.16,97.21,65.81,95.56,600123,103,3,1,1,64
5,77.72,95.94,62.36,93.68,600123,103,3,1,1,64
6,74.3,94.67,57.71,91.13,600123,103,3,1,1,64
7,69.55,92.06,51.65,87.66,600123,103,3,1,1,64
8,63.09,88.39,44.23,83.02,600123,103,3,1,1,64
9,54.71,84.38,35.8,76.94,600123,103,3,1,1,64
10,44.3,79.89,27.05,69.13,600123,103,3,1,1,64
11,34.22,75.35,18.88,59.31,600123,103,3,1,1,64
12,24.78,73.17,12.22,48.57,600123,103,3,1,1,64
13,17.77,70.81,7.8,40.38,600123,103,3,1,1,64
14,13.2,76.47,5.67,34.27,600123,103,3,1,1,64
15,11.93,75.07,4.95,30.67,600123,103,3,1,1,64
16,12.09,81.02,4.66,28.9,600123,103,3,1,1,64
17,11.07,82.38,4.53,28.16,600123,103,3,1,1,64
18,11.61,82.02,4.67,28.44,600123,103,3,1,1,64
19,11.41,84.89,5.2,29.75,600123,103,3,1,1,64
20,11.83,84.09,6.05,31.73,600123,103,3,1,1,64
21,12.29,78.95,6.96,33.39,600123,103,3,1,1,64
22,13.31,78.8,7.7,34.44,600123,103,3,1,1,64
23,13.76,79.34,8.14,34.73,600123,103,3,1,1,64
24,14.19,76.49,8.18,34.26,600123,103,3,1,1,64
