epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.19,100.98,19.6,98.5,600016,103,3,1,1,64
1,10.89,98.54,18.89,96.68,600016,103,3,1,1,64
2,10.55,97.15,18.04,94.48,600016,103,3,1,1,64
3,10.16,95.82,16.94,91.53,600016,103,3,1,1,64
4,9.62,93.85,15.44,87.36,600016,103,3,1,1,64
5,8.81,91.91,13.4,81.36,600016,103,3,1,1,64
6,7.89,88.72,10.67,72.58,600016,103,3,1,1,64
7,6.53,84.3,7.24,59.65,600016,103,3,1,1,64
8,5.0,78.52,3.48,40.99,600016,103,3,1,1,64
9,3.18,71.21,0.61,15.7,600016,103,3,1,1,64
10,1.81,66.33,0.41,13.8,600016,103,3,1,1,64
11,1.46,64.5,2.62,37.33,600016,103,3,1,1,64
12,1.9,70.96,3.66,44.38,600016,103,3,1,1,64
13,1.99,73.22,2.82,38.97,600016,103,3,1,1,64
14,1.63,66.54,1.55,28.78,600016,103,3,1,1,64
15,1.2,65.82,0.61,17.3,600016,103,3,1,1,64
16,0.98,62.31,0.2,9.54,600016,103,3,1,1,64
17,0.96,63.82,0.17,7.82,600016,103,3,1,1,64
18,0.95,64.22,0.26,8.27,600016,103,3,1,1,64
19,1.03,68.34,0.32,9.05,600016,103,3,1,1,64
20,1.01,67.6,0.32,9.0,600016,103,3,1,1,64
21,0.95,66.63,0.26,8.4,600016,103,3,1,1,64
22,0.88,66.78,0.2,8.21,600016,103,3,1,1,64
23,0.76,67.51,0.17,8.25,600016,103,3,1,1,64
24,0.71,63.62,0.21,9.55,600016,103,3,1,1,64
