epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.51,100.7,48.37,99.44,000507,103,3,1,1,64
1,14.19,98.68,47.47,98.53,000507,103,3,1,1,64
2,13.89,97.29,46.52,97.55,000507,103,3,1,1,64
3,13.56,95.83,45.38,96.36,000507,103,3,1,1,64
4,13.19,94.21,43.92,94.81,000507,103,3,1,1,64
5,12.71,92.21,42.01,92.75,000507,103,3,1,1,64
6,12.1,89.75,39.48,89.96,000507,103,3,1,1,64
7,11.25,86.69,36.13,86.12,000507,103,3,1,1,64
8,10.24,82.78,31.77,80.81,000507,103,3,1,1,64
9,8.99,77.97,26.28,73.48,000507,103,3,1,1,64
10,7.34,71.27,19.77,63.48,000507,103,3,1,1,64
11,5.52,62.53,12.81,50.23,000507,103,3,1,1,64
12,3.64,51.06,6.44,33.32,000507,103,3,1,1,64
13,1.96,37.36,2.2,16.31,000507,103,3,1,1,64
14,1.06,25.0,1.34,13.7,000507,103,3,1,1,64
15,1.37,26.07,2.49,21.93,000507,103,3,1,1,64
16,2.19,40.16,2.87,24.38,000507,103,3,1,1,64
17,2.14,44.4,2.19,20.76,000507,103,3,1,1,64
18,1.74,40.1,1.5,15.02,000507,103,3,1,1,64
19,1.08,30.57,1.48,12.06,000507,103,3,1,1,64
20,0.76,22.16,1.99,13.03,000507,103,3,1,1,64
21,0.86,20.4,2.59,14.98,000507,103,3,1,1,64
22,1.03,20.74,2.95,16.37,000507,103,3,1,1,64
23,1.12,21.66,2.97,16.4,000507,103,3,1,1,64
24,0.98,20.23,2.71,15.25,000507,103,3,1,1,64
