epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,59.05,100.23,41.93,99.86,002267,103,3,1,1,64
1,58.65,99.86,41.68,99.55,002267,103,3,1,1,64
2,58.31,99.57,41.48,99.3,002267,103,3,1,1,64
3,58.02,99.3,41.28,99.05,002267,103,3,1,1,64
4,57.71,99.03,41.06,98.77,002267,103,3,1,1,64
5,57.34,98.72,40.8,98.45,002267,103,3,1,1,64
6,56.91,98.34,40.53,98.1,002267,103,3,1,1,64
7,56.42,97.94,40.22,97.71,002267,103,3,1,1,64
8,55.97,97.54,39.88,97.28,002267,103,3,1,1,64
9,55.4,97.05,39.5,96.81,002267,103,3,1,1,64
10,54.66,96.51,39.07,96.27,002267,103,3,1,1,64
11,53.77,95.74,38.59,95.68,002267,103,3,1,1,64
12,52.81,94.99,38.05,95.0,002267,103,3,1,1,64
13,51.71,94.04,37.43,94.23,002267,103,3,1,1,64
14,50.32,92.93,36.73,93.35,002267,103,3,1,1,64
15,48.76,91.63,35.92,92.34,002267,103,3,1,1,64
16,47.29,90.27,35.0,91.17,002267,103,3,1,1,64
17,45.52,88.7,33.94,89.81,002267,103,3,1,1,64
18,43.23,86.61,32.73,88.22,002267,103,3,1,1,64
19,40.23,83.93,31.34,86.36,002267,103,3,1,1,64
20,37.54,81.04,29.74,84.16,002267,103,3,1,1,64
21,34.5,77.78,27.93,81.55,002267,103,3,1,1,64
22,31.1,73.65,25.89,78.47,002267,103,3,1,1,64
23,27.24,68.76,23.63,74.83,002267,103,3,1,1,64
24,23.77,63.65,21.13,70.52,002267,103,3,1,1,64
25,19.14,57.25,18.43,65.43,002267,103,3,1,1,64
26,16.04,50.78,15.52,59.38,002267,103,3,1,1,64
27,12.67,43.6,12.44,52.16,002267,103,3,1,1,64
28,8.7,34.52,9.28,43.77,002267,103,3,1,1,64
29,6.4,27.32,6.25,35.03,002267,103,3,1,1,64
30,4.45,22.89,3.72,26.06,002267,103,3,1,1,64
31,3.81,21.74,2.04,18.21,002267,103,3,1,1,64
32,4.0,23.2,1.43,13.66,002267,103,3,1,1,64
33,4.79,25.97,1.69,16.01,002267,103,3,1,1,64
34,6.02,30.67,2.27,20.28,002267,103,3,1,1,64
35,6.52,32.73,2.7,23.12,002267,103,3,1,1,64
36,7.35,35.17,2.76,23.7,002267,103,3,1,1,64
37,6.93,34.44,2.49,22.43,002267,103,3,1,1,64
38,6.69,33.92,2.02,20.01,002267,103,3,1,1,64
39,5.28,28.89,1.53,17.1,002267,103,3,1,1,64
40,4.44,26.54,1.12,14.29,002267,103,3,1,1,64
41,4.04,24.19,0.85,11.62,002267,103,3,1,1,64
42,3.55,22.03,0.74,9.75,002267,103,3,1,1,64
43,2.84,18.61,0.76,9.28,002267,103,3,1,1,64
44,2.32,17.1,0.88,10.19,002267,103,3,1,1,64
45,2.55,15.15,1.05,11.64,002267,103,3,1,1,64
46,2.98,16.6,1.22,12.9,002267,103,3,1,1,64
47,3.26,16.46,1.38,14.03,002267,103,3,1,1,64
48,3.25,16.78,1.5,14.91,002267,103,3,1,1,64
49,3.64,18.52,1.57,15.42,002267,103,3,1,1,64
