epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.92,99.94,23.83,98.21,600069,103,3,1,1,64
1,16.53,98.28,23.42,96.27,600069,103,3,1,1,64
2,16.18,96.65,22.92,93.84,600069,103,3,1,1,64
3,15.72,94.48,22.28,91.82,600069,103,3,1,1,64
4,15.13,91.79,21.43,89.73,600069,103,3,1,1,64
5,14.35,87.85,20.28,86.83,600069,103,3,1,1,64
6,13.33,82.71,18.71,82.8,600069,103,3,1,1,64
7,12.03,75.79,16.59,77.68,600069,103,3,1,1,64
8,10.27,65.36,13.78,72.87,600069,103,3,1,1,64
9,8.11,54.3,10.31,67.46,600069,103,3,1,1,64
10,5.78,45.04,6.59,65.72,600069,103,3,1,1,64
11,3.86,43.47,3.8,74.87,600069,103,3,1,1,64
12,2.99,48.58,2.85,81.89,600069,103,3,1,1,64
13,3.02,51.01,2.41,77.78,600069,103,3,1,1,64
14,2.4,43.78,1.98,67.08,600069,103,3,1,1,64
15,1.67,33.59,1.88,57.15,600069,103,3,1,1,64
16,1.21,25.21,2.12,50.83,600069,103,3,1,1,64
17,1.29,23.03,2.43,46.96,600069,103,3,1,1,64
18,1.35,22.36,2.61,44.25,600069,103,3,1,1,64
19,1.5,21.98,2.59,42.17,600069,103,3,1,1,64
20,1.46,21.06,2.44,40.84,600069,103,3,1,1,64
21,1.3,20.24,2.28,40.52,600069,103,3,1,1,64
22,1.38,21.58,2.12,41.65,600069,103,3,1,1,64
23,1.27,22.51,2.01,42.81,600069,103,3,1,1,64
24,1.3,26.93,1.94,43.01,600069,103,3,1,1,64
