epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.2,98.86,37.85,98.55,000961,103,3,1,1,64
1,10.93,98.87,36.74,96.82,000961,103,3,1,1,64
2,10.65,97.77,35.28,94.5,000961,103,3,1,1,64
3,10.29,97.22,33.36,91.37,000961,103,3,1,1,64
4,9.85,97.79,30.79,87.06,000961,103,3,1,1,64
5,9.17,95.25,27.36,81.06,000961,103,3,1,1,64
6,8.37,94.12,22.92,72.61,000961,103,3,1,1,64
7,7.29,88.41,17.46,60.74,000961,103,3,1,1,64
8,5.97,87.14,11.41,44.86,000961,103,3,1,1,64
9,4.32,80.77,5.89,30.51,000961,103,3,1,1,64
10,2.79,75.03,2.78,26.87,000961,103,3,1,1,64
11,1.9,69.4,3.35,37.51,000961,103,3,1,1,64
12,1.48,67.75,5.14,48.92,000961,103,3,1,1,64
13,1.68,64.08,5.18,49.36,000961,103,3,1,1,64
14,1.52,63.13,4.17,43.91,000961,103,3,1,1,64
15,1.25,66.49,3.34,38.34,000961,103,3,1,1,64
16,1.02,66.43,3.01,34.23,000961,103,3,1,1,64
17,0.93,64.49,3.13,32.34,000961,103,3,1,1,64
18,0.91,70.34,3.45,31.37,000961,103,3,1,1,64
19,1.07,73.51,3.75,30.96,000961,103,3,1,1,64
20,1.02,85.79,3.9,30.89,000961,103,3,1,1,64
